Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
54733	SLC35F2	137302	protein_coding	1122																									0.85320911	0.78757764	0.8663354	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.003	0.002125	0.028455594232449737	0.9143400821979855	-0.14930632523962908	1.2503969348942658	-0.19867382773806094	-0.004994674071351631	0.8010845220090469	0.44331830989626814	-0.4045781260108618	0.519848412159312	0.14928188467133	0.7641847860219937	1.9953939535123084	0.06005956535903718	-1.5124254616908936	-1.2985461811711003	0.3614301848892861	-1.6345102774697555	-0.09925449136313087	-1.8875571533861508	-1.2489458514466927	-0.44779804005822477	0.2163197844937873	1.0170989153775756	-1.622730995813817	-0.256540417021617	-0.7066443939297182	1.9460570231772163	-0.7174101757539656	1.1593549859853867	-0.783634214436223	-0.00951926661255133	-0.3478004275680526	1.7042453619043443	-0.4408291058165866	-0.38336173774177773	-0.45236052982813774	-0.3615617140250172	-0.4555630020189837	-0.4429990262824368	-0.3907086312163925	-0.4139169420915853	-0.4689200234566236	-0.4089524307864453	-0.4329910987173642	-0.39310231881182733	-0.3132337226614029	-0.4387789547347811	-0.5407861318207396	-0.5269117729125787	-0.41922902858216093	-0.5487057795174968	-0.4491136650288618	-0.5651209421668214	-0.5236941972087187	-0.4717237012977667	-0.4286423470275059	-0.37669576743809735	-0.5479416569667868	-0.4593168103661971	-0.4885150763526757	-0.31643421163458635	-0.48921345312200815	-0.3674676094992791	-0.4935094096017222	-0.44329253681172803	-0.46523685150906335	-0.3321205453856857	1.00366240271	-1.28719969632	0.915363111687	-0.965628306243	0.712902809981	-0.602674666433	0.680951778448	-0.108913786724
159371	SLC35G1	62089	protein_coding	1095	0.391604010025	0.391604010025	0.391604010025	0.195710036011	0.195710036011	0.195710036011		0.4154	0.4154	0.4281	0.4281	0.4281	0.8297	0.8297	0.8297	0.4621	0.4621	0.4621				0.6824	0.6824	0.6824	0.71273359	0.66818774	0.77509778							lq	0.0017	0.0017	0.0013	0.0013	0.0013	0.0026	0.0026	0.0026	0.009	0.009	0.009	lq	lq	lq	0.0425	0.0425	0.0425	0.004	0.004	0.004	0.008	0.008	0.008	lq	0.0041	0.0041	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0195	0.0195	0.0195	lq	lq	lq	0.0623	0.0623	0.0623	0.00133333333333	0.00166666666667																																																																					0.82040897865	-1.2500584746	0.636845520425	-0.79025333617	0.0164059285252	-0.545288296247	0.71044300417	0.583208908421
221074	SLC39A12	91453	protein_coding	2073	0.3006	0.3006	0.3006	0.4013	0.4013	0.4013	0.4013	0.4013	0.4013	0.2707	0.2707	0.2707	0.7106	0.7106	0.7106	0.5416	0.5416	0.5416	0.2701	0.2701	0.2701	0.2684	0.2684	0.2684	1.0247773	0.98468323	0.95244657	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0014	0.0014	0.0014	0.0035	0.0035	0.0035	0.012	0.012	0.012	0.0126	0.0126	0.0126	0.0335	0.0335	0.0335	0.0074	0.0074	0.0074	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	0.005	0.005	0.005	0.0049	0.0049	0.0049	0.0222	0.0222	0.0222	0.0465	0.0465	0.0465	0.125	0.125	0.125	0.0181904761905	0.013	-0.4269677911467024	0.9824720426322149	-0.07966714101657327	0.8007369690791769	-0.6032910730037315	0.44823293964984584	-0.13751980151651128	0.8330282955492555	0.10140790295758359	0.13365560162104137	0.41292800381342337	0.5756115771508357	1.348343892678519	0.02664278235304973	-1.3603772695604357	-0.6973121359799527	0.6792423609452107	-1.5422526399047451	0.1182956471596539	-3.2878911499339325	-0.7845864409083373	-0.011010198650355107	0.9375897880475537	-0.02235071512810479	-1.9110270843266253	0.2636860647562365	-0.32548763854408697	1.7575830681972884	-1.0452201955666132	0.8074405003241609	-0.06420340997048331	0.30640577885590287	0.26486306441256263	1.500998404973624	0.28070915466230334	0.5592685443492764	0.3493490886414311	0.5233507208562926	0.24586090885247014	0.4536823994801596	0.3379151831887786	0.5297327259466206	0.3851364649650769	0.3915098475268694	0.4467047895504304	0.478857305617373	0.6315788599867218	0.3703600084847511	0.09623162791478684	0.22727873933186268	0.4993387246852208	0.06028607639282671	0.38847413118209145	-0.2847190712650634	0.21002998806660006	0.3629183347383222	0.550398088764551	0.3606770135601721	-0.012597903262331027	0.4172088561568015	0.30076552648949517	0.7124602230902922	0.15851875793854495	0.5246755958368328	0.35240531522113056	0.42565191076758213	0.4174414764489703	0.661749248788545	-0.230450435783	-0.288826422063	0.235615691681	0.137560001823	-0.284762944836	0.842816872716	-0.622464982356	-0.0162947629796
55719	SLF2	7288																																																																																																																																																											
9748	SLK	62032	protein_coding	3705	0.2843	0.2843	0.2843	0.2843	0.2843	0.2843	0.2887	0.2887	0.2887	0.7845	0.7845	0.7845	0.4452	0.4452	0.4452	0.3268	0.3268	0.3268	0.2862	0.2862	0.2862				0.73056466	0.76490744	0.80595126	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0014	0.0014	0.0014	0.0008	0.0008	0.0008	0.0023	0.0023	0.0023	0.0042	0.0042	0.0042	0.0117	0.0117	0.0117	lq	lq	lq	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0048	0.0048	0.0048	0.001	0.001	0.001	0.0053	0.0053	0.0053	0.0129	0.0129	0.0129	0.041	0.041	0.041	lq	lq	lq	0.00447368421053	0.00452631578947	0.6209010688766422	0.21384033376414366	-1.1821637151507423	-1.329792384323575	0.1520457437683399	-0.665309832294737	-0.3908589374734847	0.9791841436470469	0.9163698258101486	0.7675939614523563	-0.6080753064416725	-0.8044362230282064	0.28944495882608	0.09256354526486071	0.19962635834052317	-0.47357694430185704	-0.5549144011092488	0.6203398791825202	1.2820140257562824	-2.0205479685820324	0.19685984674249896	0.6435080071360827	-0.07457019496322437	-2.1973735422601903	1.7763709843706	1.0283494169239078	1.8467163295970166	0.6700596722059574	0.14612756514355602	1.0007277650585327	-1.463890399675096	0.028581255597905836	0.04820439932206719	-1.7539192371813586	0.7543854022536427	0.7479966716713223	0.7260866887350392	0.7237696885622983	0.7470268188880047	0.7341985991286581	0.7385060468234234	0.7600085779605329	0.7590227207683347	0.7566877156141993	0.7350968826872063	0.7320150403851672	0.7491832699811901	0.7460932585912156	0.7477735863878445	0.7372078055185061	0.7359312316488845	0.7543765945022384	0.7647614277497348	0.7129284284126526	0.7477301665840461	0.7547402132815125	0.7434701305284275	0.7101531891108767	0.7725202537618023	0.7607802163375069	0.7736243088071697	0.7551569359472262	0.7469339343488921	0.7603467004594456	0.7216650490876313	0.7450890703326523	0.7453970513478124	0.7171131089369336	0.757240750876	-1.00045086477	0.361557348351	-1.08782352364	0.283490271786	-0.125675968982	0.360952350995	0.611820291075
9126	SMC3	36945	protein_coding	3651	0.0909744270885	0.0904525522092	0.0904525522092		0.120621732659	0.120621732659		0.123263221213	0.123263221213	0.0914211323604	0.0914211323604	0.0914211323604	0.1762	0.1762	0.1762	0.0138	0.0138	0.0138	0.0312	0.0312	0.0312	0.0169	0.0169	0.0169	0.16790135	0.17253021	0.20128524				lq			lq						0.0008	0.0008	0.0008	0.0004	0.0004	0.0004	0.0012	0.0012	0.0012	0.0015	0.0015	0.0015	0.0041	0.0056	0.0056	lq	0.0042	0.0042	lq	0.0044	0.0044	0.0041	0.0041	0.0041	0.0045	0.0045	0.0045	0.0275	0.0275	0.0275	0.0371	0.0371	0.0371	0.0899	0.0899	0.0899	0.0058275862069	0.0170344827586	0.28631757043705097	0.7122547567976714	0.5657845407612132	0.0791459973061846	-0.9266944109867581	0.4017381151945136	-1.0466584678696076	1.208483769145475	-0.5502031515790314	-1.1557499903751678	-0.375900132237061	-0.5394167771482313	0.4261807396550905	-0.05086453559754754	0.491305512262509	0.2641234680930077	-0.11946570722611737	0.054041676717548066	-0.8212673103471597	0.20638558604971222	0.7585074894972038	1.3350741878602241	-0.7280237719556393	-3.6760605013637826	0.22386674037642484	-0.49355293901145336	-0.07660933895602488	2.1833582860227323	0.2512417895489529	-1.2706653324464146	-0.41992807651927566	1.2989518259827026	0.9355363836138174	0.5687620082967596	0.6832518472160327	0.6967287669856711	0.6920943574685511	0.6766968086820865	0.644871387193418	0.6869038256562229	0.6410756491794055	0.7124297642240671	0.6567838068165127	0.6376239249735026	0.6622988636899191	0.6571250944698667	0.687677205627174	0.6725831938645531	0.6897377942856695	0.6825496118953613	0.6704126097602606	0.6759024922305572	0.648207166792766	0.6807227490881597	0.6981922324629266	0.716435164483201	0.6511574508397564	0.5578797193985224	0.6812758637770995	0.6585762550792006	0.671768612136407	0.7432754054832368	0.682142027505466	0.6339879314632212	0.6609057919138118	0.7152922302936019	0.7037935377241618	0.6921885664091607	0.79862295378	-1.27739435927	0.671421944618	-1.28966617042	0.988445566654	-0.654171236293	0.819097982248	0.39552920591
10285	SMNDC1	14221	protein_coding	714	0.39504	0.39504	0.39504	0.39504	0.39504	0.39504	0.39144	0.39144	0.39144	0.380777412493	0.380777412493	0.380777412493	0.3819	0.3819	0.3819	0.0945541535276	0.0945541535276	0.0945541535276	0.1574	0.1574	0.1574	0.0576209463664	0.0576209463664	0.0576209463664	0.31753707	0.38104449	0.38104449	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024				0.0019	0.0019	0.0019				0.0058	0.0058	0.0058																0.0051	0.0051	0.0051	0.0205	0.0205	0.0205	0.0369	0.0369	0.0369	0.0344	0.0344	0.0344	0.0096	0.0398	-0.7352530452910951	0.5284571644891054	0.01809426295123992	-0.9228979677208892	0.42638293173758796	0.019080518539411097	-0.2623067318171706	-0.04854991676348104	0.26067061157579263	1.7239786810772106	-0.6052989515927882	-0.5988469801323174	1.1619921587859123	-0.6633913504096882	1.0300204023628987	-0.15512732353926476	-0.6567395821777434	-0.38495151052063814	1.1531520444771453	3.349502705803977	0.023349938012131588	0.6529887992793131	-0.728775850783612	0.9745293848957315	0.007752756502646143	-0.4999417624781163	0.17935973970809593	-0.09351692196982371	-0.6916910468467025	-1.0321827815904832	-2.8279789716406496	-0.0541020863484978	-0.728308875208812	0.1805495566337792	0.6907032946153623	0.7183612132532574	0.7071912666173198	0.6865964448350792	0.7161271877602149	0.7072128520857307	0.7010543312350865	0.7057326732737085	0.7125003611089299	0.7445267348892644	0.6935475066208935	0.6936887162909007	0.7322269391063135	0.6922760799698123	0.7293385679644181	0.7034000900418652	0.6924216624484006	0.6983700929623474	0.7320334618673	0.7801034128901934	0.7073062938063829	0.7210867477913305	0.6908450563241016	0.7281240758804237	0.7069649294858044	0.6958533838243053	0.7107207683976514	0.7047485126949923	0.6916567048191848	0.6842046065267628	0.6449013038152273	0.7056111569217334	0.690855276683448	0.7107468090669994	0.718576236249	-1.16888199194	0.401899985612	-1.14082691881	0.679576308123	-0.642598340761	0.888437112155	0.655820964445
6609	SMPD1	4573	protein_coding	1893	0.0921	0.0921	0.0921	0.0921	0.0921	0.0921	0.1455	0.1455	0.1455																0.81841339	0.82504022	0.97866217	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0017	0.0017	0.0017	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0091	0.0091	0.0091	0.0091	0.0091	0.0091	0.0117	0.0117	0.0117	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0450488536155	0.0469456790123	-0.007112251424117138	0.43343718246281543	0.6588408394897571	0.1436789782966414	-0.24222884123465477	0.34366164716390163	0.6679690491214673	-0.828936198807661	0.17291286170044512	1.7689632389602328	-0.24302733437319518	1.3783933205113825	-0.18108308802203096	0.5856024218046417	-1.3675631324517654	0.05491886670316687	0.6361769503909444	-0.13901369929654117	-1.4064058661917684	-2.5274554380263456	0.34333774110325926	1.078905953427043	0.25450777047086	1.0725593878771602	-1.5884613203409814	-0.4130648986445353	1.5230670054980935	1.2798696630626527	-2.2376687114253855	0.29634862980335586	0.16685651816877825	0.10713445186862809	-0.8096473805828652	-0.9754743170629097	0.541913332244533	0.5618521659081289	0.5720537135187425	0.5487379948500533	0.5312721868583664	0.5577890135631307	0.572466847300092	0.5047183894589617	0.5500610916326019	0.6222967604203863	0.5312360478450203	0.6046199504214554	0.5340395834517183	0.5687390148364074	0.4803406647121429	0.5447207995822942	0.5710279682103797	0.5359436025687693	0.4785826808231429	0.42784508085793266	0.5577743538937066	0.5910654470279146	0.5537539968746209	0.5907782077192228	0.4703430301991378	0.5235403150854604	0.6111677389749413	0.600160866680348	0.44096054281332675	0.5556476729763287	0.5497869874867355	0.5470840255614443	0.5055913823822717	0.49808621849124773	0.602561382019	-1.14592649821	0.315116013844	-0.884728359812	-0.104209762337	-0.219823477839	0.601021583837	0.960192073873
6623	SNCG	4642	protein_coding	381	0.2254	0.2254	0.2254	0.2254	0.2254	0.2254	0.1134	0.1134	0.1134	0.252465483235	0.252465483235	0.252465483235	0.50424	0.50424	0.50424	0.1039	0.1039	0.1039	0.9783	0.9783	0.9783	0.087	0.087	0.087	1.51973684	1.13980263	0.83223684	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0036	0.0036	0.0036				0.0066	0.0066	0.0066	0.0067	0.0067	0.0067	0.0132	0.0132	0.0132	0.0168	0.0168	0.0168							0.0321	0.0321	0.0321							0.0646	0.0646	0.0646	0.0135	0.0135	0.0135	0.1931	0.1931	0.1931	0.0064	0.007	0.219741097974418	-0.37958112389613674	0.8558167686012293	1.4325979661157255	-0.7585229228640141	1.1499703679049906	-0.15386694875748247	2.6987214367846555	-0.37217256302366275	-0.41775096972271747	0.7647759415698856	1.1082753764763045	-0.005406974264306566	-0.15434631746493563	-1.3824399438625152	0.3957751119173696	0.2978787577107467	-0.3289572940849057	0.49090412127665994	-3.255604165377446	-1.0363697014870867	0.2012740212775581	0.27404666672424527	-0.21610547489386894	-1.4095183292018687	-0.44924387937220855	-0.8662490989184191	-0.001630132911122941	-0.5062117917607765	0.3987710348760123	-0.693815115613054	0.6659681107796303	0.6142267733750302	0.8190491941125839	1.200376564722481	1.1627094145790724	1.2403536536969064	1.2766041099187118	1.1388930815340759	1.2588410839737567	1.1768954557672457	1.356179438730866	1.1631750395209592	1.1603104557865664	1.2346317759225989	1.2562205712594599	1.1862261028640073	1.176865327645146	1.099680158586502	1.2114402286274184	1.205287483847016	1.165891101038791	1.2174190469454618	0.9819525733238559	1.1214305280939696	1.199215916701656	1.2037896469294758	1.172983790517513	1.0979782934311686	1.1583311396308633	1.1321225365755527	1.1864634757581312	1.1547507302434068	1.2116285211281521	1.142959940065644	1.2284217452214097	1.2251698238784017	1.238042827069537	-1.13829801784	0.735560855695	-0.788533915065	0.738791041956	-1.2925948371	0.791415697915	-0.365441221697	0.904591381438
29907	SNX15	13164	protein_coding	1026	0.163663442497	0.163663442497	0.163663442497	0.163663442497	0.163663442497	0.163663442497	0.165783043047	0.165783043047	0.165783043047	0.65338	0.65338	0.65338	0.0943	0.0943	0.0943	0.0792	0.0792	0.0792	0.1086	0.1086	0.1086	0.1009	0.1009	0.1009	0.88783482	0.8734375	0.82118056										0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0058	0.0058	0.0058	0.0105	0.0105	0.0105	0.0175	0.0175	0.0175	0.0093	0.0093	0.0093	0.0093	0.0093	0.0093	0.0094	0.0094	0.0094				0.0277	0.0277	0.0277	0.0729	0.0729	0.0729	0.0965	0.0965	0.0965	0.1733	0.1733	0.1733	0.002625	0.003375	-0.8718782319331094	1.1252751660952676	0.5001889200164595	0.5799851066949421	0.41844785418309965	0.6702186811204263	-0.49794449660559775	-0.6615831640144871	0.6170642355219476	1.9187106820282378	0.16501526087082508	1.3117458650181733	1.1148328990719198	-0.058451887077521664	-1.0214099921917044	0.6834374226195383	-0.3412733515970535	1.3322398073155206	-0.4638738800561977	-0.7469686246865268	-1.0486138974061787	0.983300248493381	0.3575279937854866	0.5272537332948706	-1.62018543393429	0.9245894660292598	-2.26726663775541	0.2032800265677474	0.43288895814856915	-1.9483974871818428	-1.5892989361728604	-0.5734835929112256	-0.7339625651323322	0.5785898517800899	-0.1673191580153021	-0.09153030286440765	-0.11525135053538381	-0.11222320976275232	-0.11835329643720592	-0.10879898641134038	-0.15312895623573552	-0.15933878832654094	-0.11081611468103975	-0.06142066309012495	-0.1279706679040253	-0.08445403080413132	-0.09192657060411195	-0.13645089747655617	-0.17299365499179117	-0.10829735579761669	-0.14718353074808924	-0.08367631767214166	-0.1518360295005567	-0.1625790333258756	-0.1740260007464407	-0.09691802945356806	-0.12066511008158869	-0.11422428310267259	-0.19571624869287696	-0.09914601203736043	-0.22027197068983517	-0.12651857975313519	-0.11780527907522538	-0.20817138398038829	-0.19454415429728852	-0.15599554707136615	-0.16208547366009834	-0.11227615750965284								
10580	SORBS1	249643	protein_coding	3876	0.3838	0.3838	0.3838	0.2796	0.2796	0.2796	0.224	0.224	0.224	1.5954	1.5954	1.5954	0.3121	0.3121	0.3121	0.3209	0.3209	0.3209	0.2124	0.2124	0.2124	0.2569	0.2569	0.2569	0.88375691	0.86193025	0.82711544	0.0024	0.0024	0.0024	0.002	0.002	0.002	0.0016	0.0016	0.0016	0.0026	0.0026	0.0026	0.0027	0.0027	0.0027	0.0049	0.0049	0.0049	0.0084	0.0084	0.0084	0.0165	0.0165	0.0165	0.0062	0.0062	0.0062	0.0071	0.0071	0.0071	0.0072	0.0072	0.0072	0.0017	0.0017	0.0017	0.0087	0.0087	0.0087	0.0152	0.0152	0.0152	0.0395	0.0395	0.0395	0.0642	0.0642	0.0642	0.0227245657568	0.00516129032258	0.3842579591240599	-0.3953599116762457	-0.6172476041410366	-0.6804458276788923	0.3890494880217269	0.0347471623827895	1.4090081862074075	0.8651997947180857	0.29287118455245054	-0.17391412204663295	0.33054254205184386	0.10729218894940139	-0.8703596705759469	0.3190526030991598	0.7317709301818032	-1.2090573371373188	0.6423277253374008	-0.7738981442457182	0.1761493967661227	-0.7723717833233377	1.0332645099314255	1.4571050280416256	-0.709695466156323	-3.021492186782246	1.277297919163403	-0.4407311282484189	0.026643300239860074	1.9991346604889733	-0.26255614646885506	0.9048979106958992	-2.382099416339215	-0.08660556093434744	0.09827144244720051	-0.08304962664693007	1.0989806637509019	1.0788680299835793	1.073143756511706	1.0715133645307506	1.0991042759326048	1.0899639609329352	1.125417238375789	1.1113880332648367	1.096623061652519	1.0845809032166722	1.0975949098428708	1.0918354823610896	1.0666139545600528	1.0972984916323352	1.1079458265287943	1.057876209594814	1.10563836477171	1.0691024754423732	1.0936118651954603	1.0691418526031315	1.1157237779840097	1.1266580439055334	1.0707587804087637	1.0111188946032779	1.1220193681323416	1.0776975403159206	1.0897548969575106	1.1406413604722239	1.0822941103654924	1.1124121679054328	1.0276139918900975	1.0868332952925501	1.0916027645418838	1.0869250315221852	0.866088843491	-1.28547692613	0.788352279205	-1.33527366334	0.266089048247	0.0206767269941	0.34350333226	0.488438454398
114815	SORCS1	590871	protein_coding	3504	0.0588809556615	0.0588809556615	0.0588809556615	0.0684185463522	0.0684185463522	0.0684185463522	0.0769526148883	0.0769526148883	0.0769526148883	0.0448	0.0448	0.0448	0.1529	0.1529	0.1529	0.1696	0.1696	0.1696	0.0763	0.0763	0.0763	0.1209	0.1209	0.1209	0.68236231	0.64522417	0.64026853										0.0004	0.0004	0.0004	0.0016	0.0016	0.0016	0.0048	0.0048	0.0048	0.0039	0.0039	0.0039	0.0103	0.0103	0.0103	0.0079	0.0079	0.0079	0.0068	0.0068	0.0068	0.0063	0.0063	0.0063	0.009	0.009	0.009	0.0106	0.0106	0.0106	0.0285	0.0285	0.0285	0.0517	0.0517	0.0517	0.0853	0.0853	0.0853	0.00607692307692	0.00402564102564	-0.20671186416230825	-0.8046146096369653	0.2845627117535713	-0.7608087173449314	1.3101531666297863	1.0730150031834562	0.23491947961429005	-1.3842670083273951	0.8837477009962884	-0.2290784786660177	0.6075316709448447	-0.036331921551410906	-1.8200020727619521	0.448007880995463	1.184894467735782	-0.6288026497688523	-0.7354384318331517	-0.05125143331714947	1.5523944028721286	1.0440396089082333	0.30710019142493444	0.9521119080371424	-1.0598298475530832	-1.52885971745714	1.4772742410445132	-0.47149732559086793	0.23418848957158234	-1.9599548454127536	1.1307188130853274	-0.35996485943863765	-1.7672789802155608	0.8760575459782401	0.8664920742723845	-0.6625165940091116	0.3786170143058491	0.3445549432551066	0.40660455849580857	0.3470505320895547	0.465031677634096	0.45152209428916745	0.4037764207876027	0.31153258077498047	0.44073967801248065	0.37734280504998574	0.42500385791100714	0.38832343187084384	0.28670908090580516	0.4159159072222611	0.4578957834878598	0.3545708187698508	0.34849585823033674	0.38747347847348396	0.47883197920949006	0.4498713878055529	0.40788850181214376	0.44463433562223054	0.33001552253338085	0.30329524256391943	0.4745524399217348	0.36353238512719693	0.4037347768330289	0.2787360763965257	0.454809437067993	0.36988630608724515	0.2897126759518596	0.44030157564784267	0.4397566378977742	0.3526501606481009	0.992837145981	-0.538616580591	0.541486928533	-0.499654735931	0.508820925027	-0.365390485736	0.690255758654	-1.02996978502
9576	SPAG6	108754	protein_coding	1527	0.413482848731	0.413482848731	0.413482848731	0.413482848731	0.413482848731	0.413482848731	0.4142	0.4142	0.4142	0.420330547943	0.420330547943	0.420330547943	0.198930549367	0.198930549367	0.198930549367	0.2054	0.2054	0.2054	0.0603	0.0603	0.0603	0.1498	0.1498	0.1498	0.54836722	0.5080461	0.69267438							0.001	0.001	0.001							0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0142	0.0142	0.0142	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0022	0.0022	0.0022	0.0046	0.0046	0.0046	0.0135	0.0135	0.0135	0.0463	0.0463	0.0463	0.095	0.095	0.095	0.00572727272727	0.0300909090909	-0.7311366219645816	0.16142956839613357	-0.38380887994018337	-1.6740227056898085	0.3518040882542376	-0.4808369063451754	-0.8326801528810512	-1.874852917646719	0.6771631200878528	0.4566231387519799	-1.0649562028654433	-0.4997907725964308	-1.0132170722310068	-0.6468562546682943	1.8178358563668617	0.2511011748280576	-0.5468648879851059	1.0326905184228874	0.1258556749187942	2.070546031357447	0.5083592608729673	-0.10922194994780327	0.8740230890138595	0.7895298133701242	1.7370137287618745	1.1466077455406067	0.6901636278995417	-1.1700503007514444	0.6636063599874968	-1.3533209928624763	0.9705183192101386	-0.8153935481931484	0.15879304977264963	-1.2866539992447803	-1.4650792553708292	-1.1064799027390861	-1.325536099035657	-1.843895238858509	-1.029994617596137	-1.3645182919886574	-1.5058756073319892	-1.9245812258188029	-0.8992776585084603	-0.9878822856952684	-1.5991953432303425	-1.372133238914691	-1.5784085164923278	-1.431218589934017	-0.4409984751696612	-1.0704532412284804	-1.3910458388836286	-0.7564401902482435	-1.1207721482995068	-0.3394690803373797	-0.9670966676642233	-1.215217451074533	-0.8201867651065471	-0.854132969068557	-0.4734697506341235	-0.7106725549297823	-0.894054545942129	-1.6414181787738968	-0.9047242522157649	-1.7150494144818362	-0.7814186295283302	-1.4989305030727995	-1.107539156250807	-1.688265136731467	0.129930242111	-1.50533768631	0.275494717119	-0.109938440881	0.892274580889	0.965398724711	0.188064387122	-0.565801782756
