Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
10140	TOB1	5755	protein_coding	1035	0.189677017974	0.189677017974	0.189677017974	0.379299358225	0.379299358225	0.379299358225	0.378084698534	0.378084698534	0.378084698534	0.38647019424	0.38647019424	0.38647019424	0.3867	0.3867	0.3867	0.3385	0.3385	0.3385	0.0638581837455	0.0638581837455	0.0638581837455	0.026	0.026	0.026	0.74712754	0.74712754	0.82645219													0.0013	0.0013	0.0013	0.0026	0.0026	0.0026				0.0013	0.0013	0.0013	0.0076	0.0076	0.0076	0.0038	0.0038	0.0038	0.0041	0.0041	0.0041				0.0035	0.0035	0.0035	0.0077	0.0077	0.0077	0.021	0.021	0.021	0.0502	0.0502	0.0502	0.004	0.006	-1.2513257766869494	0.037456311822470056	-0.5791331426177803	0.12344035406474008	0.8802213331747162	-0.7328405784917941	-0.9793874271916544	-1.1616108534121792	0.4676952526285136	1.2395746009611393	-1.023856268574638	0.3851699778969485	-0.2761284308709428	-0.8048060199140912	1.9728502225547286	-2.1520130763905523	-0.7126516906381152	-0.031475262394912745	0.0054497057901013906	0.308985669584203	-0.2822252686217324	-1.5276304516980128	0.12701173566778984	0.10431690287181081	1.939455136067604	0.6009083575565043	1.9451069156400518	1.391025196223732	-0.8569430891178391	0.02931958732935292	1.0513100467720402	-0.9110621271684083	0.826505187885408	-0.15271303070217662	0.9193941334911495	0.9573913698908386	0.9392124275616364	0.9599264423509619	0.9822386594607513	0.9346806623940664	0.9274117074813846	0.9220392037312194	0.9700761293144172	0.9928334925119104	0.9261006300746495	0.9676430318956353	0.9481459328959481	0.9325589011477617	1.0144526998148655	0.8928391180590077	0.9352758925351916	0.9553590563257347	0.9564477172853231	0.9653968855542827	0.9479661794780718	0.9112478268747397	0.9600317376000614	0.959362624540151	1.0134681105602874	0.9740036589446123	1.013634742302308	0.9972987191180019	0.9310217409393877	0.9571514743748778	0.9872828778385805	0.9294261462295718	0.9806549432613754	0.9517845962335171	0.625839824948	-1.06155288296	0.546034505631	-1.01614707827	0.229683093361	-0.336024238112	0.370401482288	0.791786437021
10040	TOM1L1	62562	protein_coding	1428	0.4168	0.4168	0.4168	0.2079	0.2079	0.2079	0.2091	0.2091	0.2091	0.13	0.13	0.13	0.372	0.372	0.372	0.0859	0.0859	0.0859				0.2446	0.2446	0.2446	0.87945545	0.78415842	0.74889203	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.001	0.001	0.001	0.0039	0.0039	0.0039	0.0019	0.0019	0.0019	lq	lq	lq	0.0212	0.0212	0.0212	0.0028	0.0028	0.0028	0.0056	0.0056	0.0056	0.0057	0.0057	0.0057	0.0075	0.0075	0.0075	0.0104	0.0104	0.0104	0.022	0.022	0.022	lq	lq	lq	0.0867	0.0867	0.0867	0.00626666666667	0.006	-0.5062457969372505	1.1878297088505383	0.8978212587589118	0.1628822982606393	-0.46668029877218553	0.9655273395305266	-0.6218683207931538	1.0403183614112514	-0.15748701491253847	-0.03157086420502277	0.23592285083731032	0.8016574133570443	1.5188102390063853	0.005124287144053728	-1.7062770204952384	0.24613710488572446	1.218315476321693	-0.719206267220475	-1.4173500037319775	-1.9888480603334355	-1.0593321878558926	0.5431681578486194	0.38142244503719736	1.566772932784385	-2.277257231033399	0.6243064568980307	-1.5793725352254695	0.574512204334283	-0.7749347768704081	0.3061973224292584	-0.10501202497056475	-0.017008282150170875	-0.17442394354569277	1.3261487713571039	-0.6274744440714973	-0.3990202066742536	-0.4381292422975681	-0.5372392991873158	-0.6221388461718401	-0.4289987513619574	-0.6430666980313712	-0.4189128220101981	-0.5804426433572806	-0.5634622442619611	-0.527389429048135	-0.4510973997919732	-0.35438588881076083	-0.5585137264485646	-0.7893044316335532	-0.526011987717309	-0.3949090541693635	-0.6561931887012936	-0.7503412325006925	-0.8274104966797874	-0.7020608064977423	-0.48595592028932105	-0.5077681083212964	-0.3479178886577954	-0.866303861778052	-0.47501403005496406	-0.7721907508645767	-0.4817290247274871	-0.6637084465099707	-0.5179125782459231	-0.5733661383439773	-0.5614984099661994	-0.5827266697194583	-0.3803672152140267	0.295598628834	-1.08697013922	0.063685746029	-1.01820740262	0.307983100173	-0.242197521076	1.10257643688	0.930171035265
146691	TOM1L2	128908	protein_coding	1521	0.135713200009	0.135713200009	0.135713200009	0.135713200009	0.135713200009	0.135713200009	0.135912591894	0.135912591894	0.135912591894				0.065000445253	0.065000445253	0.065000445253	0.0801	0.0801	0.0801	0.0423	0.0423	0.0423				0.44093058	0.42756905	0.45056436										lq	lq	lq				0.0027	0.0027	0.0027	0.0028	0.0028	0.0028	lq	lq	lq	0.0072	0.0072	0.0072	0.0072	0.0072	0.0072	0.0073	0.0073	0.0073	lq	lq	lq	0.0141	0.0141	0.0141	0.0341	0.0341	0.0341	0.0673	0.0673	0.0673	lq	lq	lq			-0.877503434315213	0.10557625421622724	-0.15913041325638316	-0.6738381917653109	0.2747314459166472	0.6090322753314646	-0.6626665970939168	0.8800273869751478	0.08708414020210013	0.8530504585440475	0.159435033687573	0.528565888682187	1.1646225447199159	0.41994983365996	0.35757279535978814	-0.7498674012005621	-0.628738577614934	-0.44872701606224946	0.5994372039608696	-0.9793424808345796	-0.12914283625359313	0.40179741680470976	-0.5219904024965525	1.750205058783742	-0.18003798161994114	-0.10928392983291654	2.6257940078893784	1.3297270465614175	-0.7010578718340762	-1.0339666680997068	-3.402604215457213	0.09864934977265391	-0.6434268575466131	-0.34393326578352534	0.689956747458036	0.7244883321369187	0.7151902652461766	0.6971106777561618	0.7304300649325596	0.742172691226063	0.6975030903671574	0.751691645543252	0.7238387795030683	0.7507440559435866	0.7263801716548263	0.739346234859607	0.7616883140773605	0.7355309953167282	0.7333399440670599	0.6944400813494719	0.6986948434786223	0.7050179163214966	0.7418356554563295	0.6863795566163113	0.7162436066656633	0.7348933748602423	0.7024444720096757	0.7822574423044679	0.7144558675408855	0.7169411691488432	0.8130133151931673	0.7674877626395837	0.6961545612803645	0.6844608314406558	0.601260243538833	0.7242450182019995	0.6981789040403804	0.7086988938696882	0.292141655888	-0.404841342647	0.217987355041	-0.548700806698	-0.435998149834	-0.297898282097	0.185599960935	0.929110062188
7153	TOP2A	29434	protein_coding	4593	0.1867	0.1867	0.1867	0.1867	0.1867	0.1867	0.1156	0.1156	0.1156				0.2377	0.2377	0.2377				0.1986	0.1986	0.1986	0.1769	0.1769	0.1769	0.66802631	0.5853369	0.63147182	0.001	0.001	0.001	0.001	0.001	0.001	0.0007	0.0007	0.0007	lq	lq	lq	0.0018	0.0018	0.0018	lq	lq	lq	0.008	0.008	0.008	0.0144	0.0144	0.0144	0.0055	0.0055	0.0055	0.0055	0.0055	0.0055	0.0062	0.0062	0.0062	lq	lq	lq	0.0077	0.0077	0.0077	lq	lq	lq	0.0404	0.0404	0.0404	0.0814	0.0814	0.0814	0.0102857142857	0.00622857142857	-0.3599822037716717	-0.6456082123551851	-1.1062231915686398	-1.3778609858812028	1.0987812368850842	0.07222720556700653	-0.06623744360348104	-0.25212811882162095	0.5160723359575269	0.4564616936725987	0.5965741306020169	-0.8045034296280034	-0.8755347758589672	0.07146897649348724	0.7719219153554484	-0.5400647774912235	-1.1774196076741472	-1.2902735591645011	0.9297901979784466	1.5234482933150189	0.06256307457200219	0.48824175763774214	-0.9575083114190438	0.9985791220648013	0.7919913516007321	-1.483613484195219	2.63843728818028	-0.31813262813514875	-0.3175724670982066	-0.4385937791107013	0.9846820780164309	0.6191645649554831	-2.0072820413794763	1.3981337943022716	-2.16725757253592	-2.1978948535860243	-2.2473020859456927	-2.2764389404270347	-2.0107853180004938	-2.1208972245687403	-2.1357494447610756	-2.1556887524225017	-2.073288786983063	-2.0796828405579375	-2.064653872677492	-2.214938530572048	-2.2225576102512323	-2.1209785549676807	-2.0458454336643714	-2.1865738821767446	-2.254938871617985	-2.2670439955405977	-2.0289119094114363	-1.9652339901466787	-2.121933834290899	-2.076273995697069	-2.2313503888223423	-2.021533360060068	-2.0436927131827414	-2.2877823367398036	-1.845636228819311	-2.162768635352075	-2.162708550448718	-2.1756897350669075	-2.0230240073802714	-2.0622307408003793	-2.3439529244363557	-1.9786756775649448	0.720292256424	-1.24699553146	0.592344427849	-0.975652691595	1.29782434246	-0.564026553388	1.18497092552	-0.388058358817
7156	TOP3A	43579	protein_coding	3003	2.138	2.138	2.138	2.138	2.138	2.138	1.2597	1.2597	1.2597	0.0364	0.0364	0.0364	0.0491	0.0491	0.0491				0.2301	0.2301	0.2301	0.2247	0.2247	0.2247	0.56292758	0.6059641	0.55808311	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0036	0.0036	0.0036	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	lq	lq	lq	0.014	0.014	0.014	0.0272	0.0272	0.0272	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0028	0.0028	0.0028	0.0125	0.0125	0.0125	0.0097	0.0097	0.0097	lq	lq	lq	0.0608	0.0608	0.0608	0.1212	0.1212	0.1212		0.000736842105263	-1.0449413881290124	-0.35419787922769813	0.8462292611265331	0.17587496802291191	1.5655427030073967	0.6318249075067414	0.7006704214449095	-0.8539914594883088	-0.3363956198440033	1.0209726507121513	0.030107191232683635	-0.32855973713109815	-0.2864840848708049	-1.2419431658952567	0.606239732571285	-0.9377985040500164	0.6681523580124135	-0.36640976439210454	0.23364555748461246	2.158195526427086	0.12294351808211862	0.9900952187915598	-0.6087972176739981	1.2094287166312698	1.4148299076819397	-0.2944409547491459	0.16107901525770565	-0.8091092226956027	0.9076644966860883	-0.9313411618447637	-2.006078158741788	0.5291281022670336	-1.2555922630489638	-2.316543671163938	0.06557359357757697	0.09608028403396458	0.1490971545717449	0.11949095393100258	0.18086563625821325	0.1396279852431985	0.14266854770373213	0.07400689811195732	0.09686652090690535	0.15681469722931915	0.11305311935456414	0.09721259270532931	0.09907086409364395	0.05687300909690326	0.1384980158667653	0.07030555957809935	0.14123238727284482	0.09554094606582057	0.12204239229774796	0.2070401511095018	0.11715323618491767	0.15545099529719686	0.08483590300353495	0.16513786030437674	0.17420940491392783	0.09871944889646549	0.11883749060460314	0.07598912231990278	0.15181044205136476	0.07059074812824577	0.023124983392338084	0.13509238033640628	0.05627019665420712	0.009413272514430361	0.792526308072	-1.14022114983	0.49472785913	-1.10373690348	0.704254385033	-0.804321531855	0.851677611271	0.594076420739
7157	TP53	25759	protein_coding	1179	0.395607107601	0.395607107601	0.395607107601	0.395607107601	0.395607107601	0.395607107601	0.392373306573	0.392373306573	0.392373306573	0.131773139363	0.131773139363	0.131773139363	0.1977	0.1977	0.1977	0.2023	0.2023	0.2023	0.307	0.307	0.307	0.3716	0.3716	0.3716	0.94353884	0.89082399	1.41875768													0.0012	0.0012	0.0012	0.0108	0.0108	0.0108	0.0227	0.0227	0.0227	0.0511	0.0511	0.0511										0.009	0.009	0.009	0.006	0.006	0.006	0.0532	0.0532	0.0532	0.0741	0.0741	0.0741	0.1375	0.1375	0.1375	0.0311	0.0325	-0.36552868586400383	0.29400025408422736	0.31008834451527	-0.022549321541534512	0.2726892589743151	-0.4731674128891281	-0.04011974019023147	2.2678369316652325	-0.25160287237138707	0.24835436255408408	1.3889462256162977	-0.3386021694202977	-1.4327845749979686	0.19445086406454157	1.0737514832560615	-0.467357438972814	-0.4141744906064444	0.8935007820569896	-0.44689844826989633	-2.2833112039475947	-0.851055802113391	-1.4459388900739842	1.6440668482908711	2.1694821297181623	0.25150275204583045	-0.6941659320912524	-0.8564458921276327	0.5680519478835869	-0.36744243855635905	-1.2556634707582839	1.0248613907509483	0.011080895247329683	-1.1557865636217248	0.549930877690193	-1.5535605150700607	-1.5085396757254665	-1.5074414686707251	-1.53014801878008	-1.509994409292112	-1.5609081620695011	-1.5313474126918352	-1.3738014124419524	-1.5457836982606938	-1.5116555607531663	-1.4337963495581187	-1.551722454148857	-1.6264136576903734	-1.515335127484233	-1.455312208830609	-1.5605115609706877	-1.5568811805138998	-1.467616502651394	-1.5591149870255612	-1.6844724029567237	-1.5867036221789368	-1.6273115990388942	-1.4163812766610502	-1.3805153190941395	-1.5114406450323894	-1.5759939880670275	-1.5870715611151769	-1.489832327902908	-1.5536911518735261	-1.6143229967723889	-1.4586495498734264	-1.5278523491051539	-1.6075051880030224	-1.4910693104528974	0.825473434634	-1.39164850014	0.613561463545	-0.902458582139	1.00491994547	-0.642067920469	0.983799844207	0.00560026231183
8717	TRADD	6118	protein_coding	936	0.212763694003	0.217013888889	0.217013888889		0.217013888889	0.217013888889		0.113513820308	0.113513820308								0.0494	0.0494				0.1544	0.1544	0.1544	0.21558442	0.21558442	0.21558442				lq			lq			lq	lq	lq	lq	lq	lq	lq	0.0025	0.0025	lq	lq	lq	0.0383	0.0383	0.0383	0.0061	0.009	0.009	lq	0.009	0.009	lq	0.021	0.021	lq	lq	lq	lq	lq	lq	lq	0.0499	0.0499	lq	lq	lq	0.2483	0.2483	0.2483	0.002	0.001	1.6217998036670274	-0.8260644053387824	-0.27190703764631363	0.3112011361178666	-0.3672515226694588	-0.8324757024780973	-0.6652153492514864	2.300141062003586	-0.1710673161911062	-0.8881789163383358	-0.6914731163419796	0.3550421177929363	-0.6292560814159603	1.3854359446651894	-0.3361069354927667	0.8689244544079717	-0.1447786350598375	1.136148634308153	0.5191971640343491	-0.4717701840273305	1.9522281102036074	0.10788014304727496	0.48927703625186064	-1.9050034650664645	-0.43805510164781736	-0.7141823179370864	1.5690953688354172	-0.21904563954578657	-0.36967053528331517	-1.0601616200480755	0.12604222965499637	-0.26959405586709606	0.7155165249307225	-2.1866717922741246	0.6650601862958311	0.5552818218463872	0.5801338905391992	0.6062843041844611	0.5758580154368926	0.5549942970272556	0.5624953536409764	0.6954814791129721	0.584656208260976	0.552496197790518	0.5613177823056532	0.6082504227487348	0.5641080042100971	0.6544600730376209	0.5772547439928034	0.6312962936044425	0.585835165985635	0.6432803870451077	0.6156122169308654	0.5711707098028221	0.6798787693389312	0.5971660508126405	0.6142704012043249	0.506895083365648	0.5726827163051781	0.5602993520349332	0.6626965720750094	0.5825045440275084	0.575749530968124	0.544783359857193	0.5979805584783229	0.5802376198865175	0.624416470969825	0.4942632191616176	0.132125378871	-0.701747241311	-0.181309931715	-0.328385505841	-0.256824472621	0.113489449329	-0.225519340282	1.32758571034
58485	TRAPPC1	1778	protein_coding	435	0.298122812599	0.298122812599	0.298122812599	0.298122812599	0.298122812599	0.298122812599	0.294820717131	0.294820717131	0.294820717131	0.291696565565	0.291696565565	0.291696565565	0.291951291951	0.291951291951	0.291951291951	0.0747240068806	0.0747240068806	0.0747240068806	0.096345518151	0.096345518151	0.096345518151	0.0239	0.0239	0.0239	0.33234421	0.33234421	0.36350148																						0.003	0.003	0.003										0.0102	0.0102	0.0102				0.0402	0.0402	0.0402	0.0309	0.0309	0.0309	0.1271	0.1271	0.1271	0.0105	0.0035	0.2129367089172223	0.3600108475899072	0.3008521444552933	-1.632418079134959	-0.22935146993438507	0.163464090563456	-0.9320658060813504	-0.17681297139153693	0.9768959596433109	0.923637633735866	-0.55939924564823	0.1659366310772898	-0.3853271462258925	1.1560835004620231	0.05903429672573721	0.40222678767035686	0.10772883574333798	-0.2281411201860632	-0.504104526495216	0.805426718071653	0.7775618374615004	1.0714404649556062	1.2138924543512692	2.286850991865738	-2.120364601745229	0.06326072599955668	-0.9407398875344974	-1.8844366670996153	-1.6804308150824754	-0.8798476387442842	1.756392358701343	-0.14793724963874355	0.49150176215968194	-0.9937575252090062	0.8655273678072929	0.8702199477901859	0.8683324171294677	0.8066490699780527	0.8514156233940333	0.8639488835089428	0.8289946644324182	0.8530919283434854	0.8899024205531836	0.8882031486327009	0.8408850460968245	0.8640277729331939	0.8464390289839676	0.8956196178444151	0.8606169234199491	0.8715668989072779	0.8621705821469856	0.8514542410806812	0.8426492916303956	0.8844314850240508	0.8835424219830772	0.8929189784410958	0.8974640831073148	0.9316981354094657	0.7910805403549149	0.8607517728067171	0.8287179072719524	0.7986081091954652	0.8051171650104999	0.8306607488236014	0.9147732049886269	0.8540132435054276	0.8744153259797914	0.8270263148034399	-0.678800276311	0.699192220879	-0.600784626673	0.67001192752	-0.873167009644	0.148295324474	1.01158643449	-0.341729138527
91107	TRIM47	4414	protein_coding	1914	0.171	0.1584	0.1584		0.2381	0.2381		0.1216	0.1216	0.0601	0.0601	0.0601								0.1176	0.1176	0.061	0.061	0.061	0.58405088	0.43263028	0.41689287	0.0033	0.0036	0.0036	lq	0.0036	0.0036	lq	0.0021	0.0021	0.0006	0.0006	0.0006	lq	lq	lq	lq	lq	lq	lq	0.0166	0.0166	0.0206	0.0206	0.0206	0.019	0.0226	0.0226	lq	0.015	0.015	lq	0.017	0.017	0.0108	0.0108	0.0108	lq	lq	lq	lq	lq	lq	lq	0.141	0.141	0.3371	0.3371	0.3371	0.001	0.001	1.0117057342854756	-1.0032506525121057	-0.2202389546855723	-0.48710547705549934	1.0297599794268408	-0.09031923285177454	-0.7144393381465803	-0.7395970607755946	1.4758265265884176	0.9699145275351557	0.41665741787889554	-0.04195119754862299	-0.5589108774345773	0.7018086242956373	1.7564972259630012	-2.026360640063288	-1.1898328285160706	0.023738303023933652	0.021878535724541657	1.0648885262090668	1.1469495112053651	0.872883161644682	0.21584468550746208	-0.9548827419216285	-0.30010886851097557	-1.8674953499434126	-1.3690134093999604	0.6355237647137735	1.1172801006054915	-0.6801696548822336	-1.3660695374177865	0.1074498256614763	1.6813493681279903	-0.640209996731394	0.3268143728426783	0.2397785598517864	0.2736006614854716	0.2620733922667895	0.3275942239174269	0.279212529160348	0.25225373187609124	0.2511670468955316	0.34686201791764903	0.32500920639877057	0.30111132818789044	0.2813017809689554	0.25897176612734624	0.3134284022637513	0.3589855569991146	0.1955854397777865	0.23171916388445019	0.28413923150870873	0.2840588990707775	0.3291115975183706	0.33265621247419974	0.3208179475351898	0.29243724494946954	0.24186780627344398	0.2701506896007924	0.202447607997513	0.22397947898030426	0.31056523525899854	0.3313746456425599	0.25373400696462217	0.224106639197264	0.2877551412510747	0.3557395537883011	0.25546005987414644	-0.222615278097	-1.21965991913	0.781247595538	-1.16507170903	-0.240946603166	0.0111113324836	1.12302164072	1.15343170007
51393	TRPV2	21461	protein_coding	2292	0.0456124474545	0.0456124474545	0.0456124474545	0.0456124474545	0.0456124474545	0.0456124474545	0.0457197198296	0.0457197198296	0.0457197198296	1.0202	1.0202	1.0202		0.0933	0.0933	0.0982	0.0982	0.0982							0.4479325	0.41060479	0.40610678										0.0044	0.0044	0.0044	lq	0.0014	0.0014	0.0045	0.0045	0.0045	lq	lq	lq	lq	lq	lq	0.0128	0.0128	0.0128	0.0128	0.0128	0.0128	0.0132	0.0132	0.0132	0.0043	0.0043	0.0043	lq	0.0154	0.0154	0.0457	0.0457	0.0457	lq	lq	lq	lq	lq	lq	0.00644897959184	0.00942176870748	0.25891622548400867	1.5177363696504491	1.0114101330668703	1.0687716577147182	-0.3914390167470656	0.741021209902811	-1.3169528493325744	0.8082532558068062	0.35166888091149867	1.1967355010787224	0.6070308425745206	0.3954620812375005	-0.17576468177906346	0.8771972357798272	-1.5483443203344682	0.3916955560683949	0.6876594766405232	-0.9641378816676165	0.380413578013981	-3.040276752587593	-0.5659945483906501	0.006284664758530684	0.15527247584471668	-0.4208166935389876	-1.6799588261008012	1.3363753582973823	0.7331312551474495	-1.1785511704119866	-0.43188758377740877	0.24740722244773225	-0.9733683284711473	0.8132829231961045	0.19729037940731878	-1.0955236298906443	0.6006740024123107	0.6809803030995515	0.6486792732905277	0.6523386458129613	0.5591846571089626	0.6314298399487291	0.5001415980395286	0.6357189013521434	0.6065911484564204	0.6605020859437112	0.6228819383460068	0.6093849311343782	0.572943578965055	0.6401171754121401	0.4853800031184005	0.6091446460514154	0.6280256337033714	0.5226493923511797	0.6084249134302119	0.3902023281623787	0.548048905051171	0.5845573981676739	0.5940620601412426	0.5573105112614579	0.4769836693578913	0.6694103961687201	0.6309265011024857	0.5089709188082834	0.5566042449656077	0.5999397867559084	0.5220605369535941	0.6360397684621858	0.5967425879460946	0.5142676521544471	0.30162745801	-0.749208835507	0.278858236082	-0.473576536136	-0.532540862985	-0.647923924796	0.198242600279	1.54094729938
55815	TSNAXIP1	25383	protein_coding	1974	0.4459	0.4459	0.4459	0.5947	0.5947	0.5947	0.4254	0.4254	0.4254	0.4128	0.4128	0.4128	0.4356	0.4356	0.4356	0.1676	0.1676	0.1676	0.1522	0.1522	0.1522	0.22	0.22	0.22	0.77386364	0.80514874	0.75224172	0.0021	0.0021	0.0021	0.0028	0.0028	0.0028	0.0022	0.0022	0.0022	0.0046	0.0046	0.0046	0.0061	0.0061	0.0061	0.0064	0.0064	0.0064	0.0119	0.0119	0.0119	0.0388	0.0388	0.0388	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0052	0.0052	0.0052	0.0112	0.0112	0.0112	0.0141	0.0141	0.0141	0.0379	0.0379	0.0379	0.0783	0.0783	0.0783	0.1766	0.1766	0.1766		0.000928571428571	0.5059951179963691	1.1560799530029937	0.2053506946256838	-0.257433039180948	-0.5891058288193985	-0.16063658140568468	0.8226545648539895	-3.00390001993004	0.9167573763774963	1.116013285787255	-0.3491201445937486	-0.1785371413282797	-0.24796454989143613	0.2067798220800308	0.7458653069425377	0.9813707792514801	-0.47197472440898297	0.7598149340175152	0.34409377057378293	1.646716179215129	0.3834297219657847	1.108526753712909	0.9247732963208533	-0.2880954154796717	-0.38898352202185865	0.5164451609164431	-0.27245168465789643	-1.3604629900589773	0.15596167521330645	-0.6833653930488293	-0.4128129283401718	-0.17524798757392251	-0.6668565280730665	-2.9896799140406625	0.2934749221590587	0.3169360227233386	0.28262487817869464	0.26592334149657887	0.2539535057872693	0.26941665699609885	0.3049029369769712	0.16680529633994634	0.308299040693976	0.31549004512440815	0.2626144188995527	0.2687706384860737	0.2662650525586601	0.2826764543747849	0.3021316671286311	0.3106308925708336	0.2581806842596758	0.30263509927474	0.2876320173736625	0.33464273609948497	0.2890516239568402	0.3152198614923409	0.30858832955871995	0.26481675808600474	0.2611757778848562	0.2938520567954118	0.2653813292346402	0.22611577299254132	0.28084246350170383	0.25055174497629856	0.2603157915139769	0.26888934171194045	0.2511475382028773	0.16731848987460554	0.495457095578	-1.0333486556	0.443898765897	-0.599042423904	0.367137936596	-0.414141132835	0.321406977364	0.590767665389
115939	TSR3	2671	protein_coding	936	0.0781	0.1262	0.1262		0.1262	0.1262		0.0848	0.0848	0.3515	0.3515	0.3515				0.4494	0.4494	0.4494	0.1316	0.1316	0.1316	0.1993	0.1993	0.1993	0.31818182	0.32533733	0.33189655	0.0013	0.0017	0.0017	lq	0.0017	0.0017	lq	0.0019	0.0019	0.0045	0.0045	0.0045	lq	lq	lq	0.023	0.023	0.023	0.0202	0.0202	0.0202	0.0481	0.0481	0.0481	0.0169	0.0138	0.0138	lq	0.0138	0.0138	lq	0.0222	0.0222	0.0129	0.0129	0.0129	lq	lq	lq	0.0511	0.0511	0.0511	0.1536	0.1536	0.1536	0.2412	0.2412	0.2412	0.0246666666667	0.0146666666667																																																																					-0.165200118432	-0.107807324406	0.0333179747001	0.0211469164494	-0.0001306363423	-0.186403157776	0.629555558264	-0.0671229819772
