Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
6482	ST3GAL1	117092	protein_coding	1020	0.3729	0.3597	0.3597		0.3597	0.3597		0.36928	0.36928	0.0631325088228	0.0631325088228	0.0631325088228	0.035	0.035	0.035	0.0209	0.0209	0.0209	0.036	0.036	0.036	0.037	0.037	0.037	0.23002434	0.22491269	0.22620529	0.0023	0.0031	0.0031	lq	0.0031	0.0031	lq	0.0032	0.0032				0.0024	0.0024	0.0024	0.0023	0.0023	0.0023	0.0059	0.0059	0.0059	0.0123	0.0123	0.0123	0.0063	0.0086	0.0086	lq	0.0086	0.0086	lq			0.0185	0.0185	0.0185	0.0676	0.0676	0.0676	0.1123	0.1123	0.1123	0.1638	0.1638	0.1638	0.3324	0.3324	0.3324	0.0178333333333	0.0324166666667	1.4636767688871586	-0.7856417921584561	0.13325095397066714	-0.354871657946001	-0.26760316696445235	-0.39798184487571414	-0.23810145718435463	0.40061485587857465	0.3259696864275847	1.8214992813294402	0.1798781745930445	1.0555713996395493	-0.49917338884521684	2.8430036692220426	-0.9237505815351092	0.7901246234512743	0.38971226108297935	-0.4268120315596239	-0.08069090411799448	-1.830239693959651	0.37560568174589093	-0.4879988561858923	-0.4756376105396033	0.008890815840526766	-2.016464031996587	-0.5880805914879786	0.1433917875068242	1.8765914685701668	-1.111818566869463	0.15478365407955666	-0.8848827554189553	-0.3675963521923864	0.8402253510274202	-1.0654451494150685	0.8311128267746809	0.746022160638954	0.7807834422241945	0.7623179927662073	0.7656193188473062	0.7606871546152164	0.7667353546906971	0.7908976932280253	0.7880739014795385	0.8446490845859886	0.7825473281101364	0.8156743920752832	0.7568591259701032	0.8832921164498007	0.7407975699158884	0.8056326650382104	0.790485253180701	0.7595965221755807	0.7726901220807743	0.7065055119758464	0.7899516079009806	0.7572818532992616	0.7577494734240967	0.7760789565290666	0.6994607326152557	0.7534958081954879	0.7811670652003735	0.8467331961886637	0.7336830462427875	0.7815980141695371	0.7422679215471547	0.7618366235513038	0.807527952062987	0.7354373308739294	1.30433634031	-1.00752863687	0.907589880533	-0.881768464729	0.424424007052	-0.898958599032	-0.027423998151	0.278579473109
6770	STAR	7616	protein_coding	855	0.0826	0.0807	0.0807		0.1205	0.1205		0.2368	0.2368	0.0844792949696	0.0844792949696	0.0844792949696	0.3809	0.3809	0.3809	0.1825	0.1825	0.1825	0.1897	0.1897	0.1897	0.0985	0.0985	0.0985	0.35294118	0.35526316	0.41666667	0.0015	0.002	0.002	lq	0.002	0.002	lq	0.0044	0.0044				0.0044	0.0044	0.0044	0.0088	0.0088	0.0088	0.0164	0.0164	0.0164	0.0182	0.0182	0.0182	0.0177	0.025	0.025	lq	0.0167	0.0167	lq	0.0185	0.0185	0.0174	0.0174	0.0174	0.0116	0.0116	0.0116	0.0484	0.0484	0.0484	0.0864	0.0864	0.0864	0.1848	0.1848	0.1848	0.0214285714286	0.0154285714286	1.4491833655334374	-0.24261587251793026	0.09687759962662294	-2.20063936844784	-0.3950642188413755	-0.8423559823015458	0.739666404337661	-0.48043397924776127	0.9465777775507472	-0.23510870348604826	-0.8307035367972188	-0.19510023786505878	-0.526420045293472	0.4312909298379017	-0.7731778399029416	0.8777062172127787	-1.0037162867189526	-0.7358170150939447	0.3927943615055422	-0.5127589586356658	1.6011860284453796	0.7106229532675498	0.6604589811355082	-3.5007234064597	-0.10598743188158678	0.6016622002097503	-0.07414875541520169	0.6073559944052077	0.9507841914538309	0.5540756846304549	-0.18589883948731145	0.8440759992407663	1.165456657423267	0.21089513257651268	0.42863158472174945	0.34519841767155773	0.36194095717436015	0.24863607283193886	0.33768023935627506	0.31562149409762863	0.393640880259336	0.3334701242783035	0.4038449699512997	0.3455686429759694	0.31619614882641645	0.34754170982722454	0.33120226468593716	0.3784329632089919	0.3190330995536121	0.4004484839679489	0.30766381157187345	0.3208755947311205	0.37653445743815805	0.33187597803180713	0.4361277836096349	0.3922085666311317	0.38973466844471655	0.18452082423561703	0.3519364178166276	0.3868350326400317	0.35350658143446717	0.3871158291267391	0.40405241444350937	0.3844882449040135	0.34799548814245196	0.3987899682700549	0.41463925200169055	0.36756387250574185	0.17231322246	-0.88165657261	0.324942809212	0.0401475447693	0.0612825791222	0.102865285635	-0.134096064951	0.295997824905
6781	STC1	12892	protein_coding	741	0.161573858642	0.161573858642	0.161573858642	0.161573858642	0.161573858642	0.161573858642	0.162455812019	0.162455812019	0.162455812019	0.311337349585	0.311337349585	0.311337349585	0.054144314089	0.054144314089	0.054144314089	0.0635712551127	0.0635712551127	0.0635712551127	0.0673	0.0673	0.0673	0.4671	0.4671	0.4671	0.44364508	0.48061551	0.5323741																			0.0018	0.0018	0.0018	0.0293	0.0293	0.0293	0.0112	0.0112	0.0112	0.0112	0.0112	0.0112	0.0112	0.0112	0.0112	0.0057	0.0057	0.0057	0.0332	0.0332	0.0332	0.0281	0.0281	0.0281	0.027	0.027	0.027	0.0627	0.0627	0.0627	0.004	0.00525	-0.2134551920683228	-0.4536035576019912	0.15178064109351574	-0.6913262157100905	0.1200202329767148	-0.5465474596738724	-0.9432684777343255	-1.061911853816482	-0.8168308567538517	-1.5426623063427491	1.2559849564488852	-0.46588339854580907	1.136554733251403	-0.2551189651278913	2.329549552025413	1.1892204955929702	0.010489653132475086	-0.2691349140486791	-0.1887998521380729	2.930597332397195	-0.49700086365130125	-1.131122237601843	-0.5579437519047028	-0.34685247846848594	-0.36351181439929536	0.08974925297358903	0.7792516532321835	-0.44606819164930617	-0.6424176489005504	0.17014759833512536	1.1266174380943432	-0.3849103308489885	-1.198327798139921	1.7267346255727323	-2.1450833621244834	-2.1804122907122547	-2.091352450240925	-2.215384366384446	-2.096024816791426	-2.194085540045722	-2.2524483295870104	-2.2699023037238075	-2.2338477212818058	-2.340626909190499	-1.9289097231509071	-2.1822188140371557	-1.9464794526686953	-2.1512126416631867	-1.770974494871512	-1.9387316383013105	-2.1121381808149335	-2.153274568911419	-2.141456242940193	-1.682552597585617	-2.1867965953603865	-2.280084045751706	-2.1957620819347063	-2.164707827169502	-2.167158630813788	-2.1004780692149256	-1.9990433540308317	-2.179303740982868	-2.208189284043141	-2.0886504334301024	-1.9479413572299829	-2.1703066291682864	-2.289970852366753	-1.8596563621870073	0.921901910382	-1.67506275119	0.637437423278	-0.828356935854	0.868808121909	-0.00918556357021	0.156736727743	0.184107279715
6788	STK3	541424	protein_coding	1557	0.1486	0.363625785432	0.363625785432		0.363625785432	0.363625785432		0.365227427119	0.365227427119	0.65552	0.65552	0.65552	0.1694	0.1694	0.1694	0.0845	0.0845	0.0845	0.0547	0.0547	0.0547				0.53747795	0.53747795	0.49197067	0.0008			lq			lq			0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0009	0.0009	0.0009	0.0017	0.0017	0.0017	lq	lq	lq	0.0056	0.0032	0.0032	lq	0.0032	0.0032	lq	0.0034	0.0034				0.0102	0.0102	0.0102	0.0102	0.0102	0.0102	0.0314	0.0314	0.0314	lq	lq	lq	0.000454545454545	0.000363636363636	1.3802366504591697	-1.1022899551754537	-0.29265489371398257	-1.4402509268763126	-0.012090377506787719	-0.06293392260335579	0.6592802072619182	0.5988199762612588	0.12059319923237673	0.27049372624310636	-1.0116455760575909	0.5310430470192011	-2.0246121380550504	0.902926344946014	0.8793457311722146	0.5041054367664669	-0.6608084164140366	0.4929030922140213	-0.06470856049855016	-3.0001520512513147	0.9695465753058746	0.1259788275116976	0.6078425773792572	1.1161883564746509	0.6410691959009417	-0.26874069585784094	-1.0295050296151944	-0.8460282728685464	1.4165685795065137	-0.3790272068619382	1.7747558370749368	-0.3117290581472165	0.2860904558519454	-0.7706107350782161	0.1406732093011304	-0.05483261805170305	0.008928379387606504	-0.08144797807861129	0.031023610005653773	0.0270195403908129	0.08389589799549686	0.07913448780279296	0.04147280816838291	0.05327788872113158	-0.047694122821038076	0.0737968674136187	-0.12746803756361227	0.10308370433003342	0.10122666586169612	0.07167545619997225	-0.02006472742742983	0.07079324062369344	0.026879782754715795	-0.20429450033434707	0.10833023148723636	0.04189694127139724	0.07984504256278835	0.11987867680372305	0.08246173054892104	0.010811688523843992	-0.04910060411953606	-0.03465130273184837	0.1435344490685526	0.002126321152241761	0.1717426849759601	0.007426236252415374	0.054506174258637435	-0.02871196331484226	0.289112490543	-1.60091039773	0.199458635823	-0.639363899185	1.1139473299	0.55668720879	0.319055044276	0.12026418113
11075	STMN2	55361	protein_coding	561	0.459854014599	0.459854014599	0.459854014599	0.459854014599	0.459854014599	0.459854014599	0.460055096419	0.460055096419	0.460055096419	0.445168585343	0.445168585343	0.445168585343	0.4518	0.4518	0.4518	0.444938820912	0.444938820912	0.444938820912	0.1106	0.1106	0.1106				0.35968992	0.2997416	0.57807309													0.0026	0.0026	0.0026				0.0026	0.0026	0.0026	lq	lq	lq										0.0058	0.0058	0.0058	0.0057	0.0057	0.0057	0.0058	0.0058	0.0058	0.0234	0.0234	0.0234	lq	lq	lq	0.078	0.00433333333333	1.7837138367466892	-1.2394777493575777	-0.411490721986657	0.22332175524020756	-0.22098792622349178	-0.33904313130630404	1.2405914094707562	1.2733651316862402	0.09470078642734144	0.10194479306314089	-0.1212456392810348	0.6688821041007867	-0.31030366776290047	1.5338874681283807	0.015187585355453526	0.9234287832134302	-0.7682975008448819	-1.9855434816709558	0.7837169219134335	-0.5954147005329883	0.20693273412167895	0.40506127811350856	-0.21647297934170753	-0.2783259291329771	0.15202714496870934	-1.0790249894599167	-2.133381556128223	0.6359185037774435	0.36176014136949586	1.1498937912292424	-2.3484948733106172	0.4301313752764953	1.219742794518997	-1.156703492383185	1.6898559566784819	1.6199165005307985	1.6390714104140591	1.6537573600631263	1.6434785614499148	1.640747435550767	1.6772911932146362	1.6780493907163168	1.6507818024936665	1.6509493876003354	1.6457860305946905	1.6640650920055922	1.641412303255295	1.6840763956235931	1.648942319324591	1.6699538541942558	1.630816931214708	1.6026567834132142	1.666721716462193	1.6348164557855884	1.6533782113419233	1.6579617788134038	1.643583011637888	1.6421520862246872	1.6521080083344537	1.6236284646736658	1.5992366513339284	1.6633025018046002	1.6569600368237885	1.6751929662538116	1.5942601528271805	1.6585417582527513	1.6768088748601326	1.6218314259832334	0.359004775033	-0.281157705808	0.0440433021203	-0.304597701398	0.669257498406	-1.15350144361	0.759301027032	0.264789879584
81551	STMN4	23097	protein_coding	648	0.109485854428	0.109485854428	0.109485854428	0.109485854428	0.109485854428	0.109485854428	0.112368641059	0.112368641059	0.112368641059	2.28665	2.28665	2.28665	0.317775066097	0.317775066097	0.317775066097	0.0522056904203	0.0522056904203	0.0522056904203	0.0213631391851	0.0213631391851	0.0213631391851	0.0379	0.0379	0.0379	0.49589322	0.39671458	0.42075789										0.0145	0.0145	0.0145										0.0043	0.0043	0.0043	0.0196	0.0196	0.0196	0.0196	0.0196	0.0196	0.0199	0.0199	0.0199				0.0064	0.0064	0.0064	0.0375	0.0375	0.0375	0.092	0.092	0.092	0.1122	0.1122	0.1122	0.0864166666667	0.0126666666667	-0.5049444751364115	0.48333500402779417	0.5502101352508775	-0.4312750723179582	0.6704033483088869	0.6147724136722639	0.4095227241382298	0.32906845212679003	-0.04577138522331845	0.828703693131324	0.37777661956523595	0.5296846530256121	0.7197397362184654	0.33563741081314913	-0.5233850502431165	0.3204827015447932	0.37830338572368394	-0.8741337004098831	-0.9477936466335731	-0.7862659639459614	0.3414644606410908	1.1009742191994283	-0.41983525744027933	-3.3448152962043176	-1.047186571412362	-1.8035080848721599	-2.2073472692889657	1.7431754293344466	0.3883191742151453	0.17159804782542837	1.0653044160296719	0.09925137965305186	0.7894799629793097	0.6890544057034939	1.4282852720767787	1.4489035650900544	1.4502987686533468	1.4298222232787894	1.452806337551907	1.4516457195940087	1.4473636330699866	1.4456851303898495	1.4378649158023025	1.4561089285319522	1.4467013199289005	1.4498705492926482	1.4538356335391074	1.4458221773667854	1.4279005497498465	1.4455060074545152	1.4467123097543835	1.420582945169748	1.4190461912589347	1.4224161135953017	1.4459437460356575	1.4617892584423724	1.430060890032616	1.369037569434861	1.416972574949236	1.4011935783136422	1.39276835568169	1.4751873841782646	1.446921267307616	1.4423998543062557	1.4610450858990935	1.440890499073894	1.455290611063667	1.4531954511321004	0.871799885767	-0.354653462813	0.794097412248	-0.608806746247	0.855235462505	-1.04869694318	0.846864611544	-0.930315201318
2040	STOM	31176	protein_coding	864	0.42221461578	0.42221461578	0.42221461578	0.417498183883	0.417498183883	0.417498183883	0.423110338836	0.423110338836	0.423110338836	0.208228785131	0.208228785131	0.208228785131	0.3858	0.3858	0.3858	0.1843	0.1843	0.1843	0.1383	0.1383	0.1383				0.70175439	0.67368421	0.6507177													0.0032	0.0032	0.0032	0.0066	0.0066	0.0066	0.008	0.008	0.008	lq	lq	lq				0.0041	0.0041	0.0041				0.0079	0.0079	0.0079	0.0083	0.0083	0.0083	0.036	0.036	0.036	0.0579	0.0579	0.0579	lq	lq	lq	0.00171428571429	0.000714285714286	-0.33402539392231906	0.5256587486658262	-0.30918960998374273	0.9589863234717796	-0.3279412019906123	0.8947963278050308	0.2740033410186753	2.203549510290381	-0.5660524027534749	0.3104099793631906	0.4955570012517301	0.12555759356796908	1.3260941388213707	-0.14487232914418516	-1.124946816087274	-0.2741696585340314	0.322461278155347	-0.6351866833732862	-0.5457619698592319	-1.0020582107435494	-0.3651453406330231	-0.7179490302063726	-0.016531551775513412	-2.0165940038552446	-1.7221136872666822	-0.2036887303369122	-0.7279344088563948	2.4714929329104103	-0.9584589172822111	0.07488494980417708	-0.5451539638510058	0.3847676589299295	-0.15340983215242993	2.322963958551665	0.5509580603328745	0.6149141539630442	0.5528057153543714	0.6471515043733809	0.5514106930261758	0.6423760977215571	0.5961922815721393	0.7397406260770785	0.5336964402024182	0.5989007488514259	0.6126747382513018	0.585148678866644	0.674462444110132	0.5650300787895177	0.4921175606374852	0.5554110202365795	0.5997973037088831	0.5285532040935566	0.5352059444048268	0.5012598429712999	0.5486428958125616	0.5223961097133183	0.5745779747751855	0.42578358028246344	0.44769140638622223	0.5606544400225318	0.5216532487249198	0.7596742432926801	0.5045034069230878	0.5813788939090099	0.535251176935315	0.6044325790677835	0.5643949323273307	0.748624448931832	0.339419860025	-1.10038895621	0.412720031813	-0.948269088244	-0.28291668859	0.606449973833	0.615870529372	0.440352798199
55014	STX17	63703	protein_coding	906	0.383517933299	0.383517933299	0.383517933299	0.383517933299	0.383517933299	0.383517933299	0.382879174819	0.382879174819	0.382879174819	0.124570232697	0.124570232697	0.124570232697	0.37305	0.37305	0.37305	0.379	0.379	0.379	0.06	0.06	0.06	0.0676	0.0676	0.0676	0.76219512	0.8045393	0.87652439													0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0031	0.0031	0.0031	0.0044	0.0044	0.0044	0.0044	0.0044	0.0044	0.0047	0.0047	0.0047	0.0122	0.0122	0.0122				0.004	0.004	0.004	0.0252	0.0252	0.0252	0.0466	0.0466	0.0466	0.000714285714286	0.000714285714286	0.09553833405993682	-0.28870757429119465	0.3563996271749391	1.4539728289025478	0.4361618277366143	-0.44555617099537576	1.5046232608060546	2.8590161964339393	0.4613936359103623	0.2693612171840389	-0.4345522064928575	0.5062946863095986	0.1517711881793025	-0.17215497614083491	0.8735048310213818	-0.558740236720942	-0.405714748881527	0.028157349149003415	-0.7199729638558986	-2.0066812954514095	0.3724053463831187	-0.2536769531050664	-0.7302093195679373	1.1923269739895521	-0.24500088449939117	-2.0171683308762427	0.19435603946960117	1.5971919330768805	-0.1446652533962337	-0.802034434333217	-1.9884328182628146	-0.3547405769746635	0.022233677243407787	-0.8067002091848564	0.7051567360357086	0.6957208524986458	0.7115626774593228	0.7385156590781636	0.7135213888438876	0.6918691391575634	0.7397594760353677	0.7730191509629322	0.7141410035181952	0.709425285018504	0.6921393622757153	0.7152436335607038	0.7065376399071485	0.6985830215372394	0.7242611717668934	0.6890896907907073	0.6928475204775635	0.703502068770778	0.6851303168519268	0.6535327651298959	0.7119557281049976	0.6965810955215623	0.6848789438164735	0.7320904512587529	0.696794152762104	0.6532752361809413	0.7075833913087514	0.7420326745047444	0.6992580835656089	0.6831151425547513	0.6539808909309467	0.6940992874816037	0.7033566018263079	0.6830005656467	0.764720889537	-1.01079902671	0.47160552739	-0.933334645234	0.201302076546	-0.577437915464	0.263383961946	0.936730641615
23213	SULF1	194291	protein_coding	2613																									0.61458148	0.55671504	0.60980988	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0289736842105	0.0349323308271	0.7323584281301239	0.14408768896697713	-1.0010298695332611	0.9001217545630955	-0.6148858973769894	-0.61604199363973	0.835887544230447	0.6754000113375513	-1.0407961210337024	0.5921291346349663	-1.1117958503233794	0.7727974542334566	2.116774625901421	0.38614357827178236	-1.1358360589887984	0.9461587881815082	0.5344425971187933	-0.21440070740405165	-1.1582810227220455	0.8653347766292694	0.11460350705725686	-0.6355318808711936	0.10457195937250023	-1.2209616902199176	-0.7168404560443922	0.33535350693583654	-1.3614161335651678	2.739856757079344	-0.35311906049509945	0.48574105253257843	0.009698164472493062	-1.2607003709973197	0.7992736094495888	-1.6490978258837412	0.08506642975604672	0.002879347869485107	-0.15710459198120622	0.10850458047338972	-0.10315656406338683	-0.10331808183384365	0.09953044330648245	0.07710879094552311	-0.16266031989831747	0.06547504833908842	-0.17257966515311532	0.09071615075780076	0.2784826917533252	0.03669688437269252	-0.17593831358931922	0.11493639698221923	0.057415684058385916	-0.0472049300428263	-0.17907409096099247	0.10364450497804797	-0.0012398760042361037	-0.10604100658806624	-0.0026413797271458866	-0.18783118324758208	-0.11740059679196731	0.02960102276677637	-0.20745402026471627	0.3655332600172199	-0.06658521854889983	0.05061160973267106	-0.015896161634925368	-0.19338305926943278	0.09441512436285389	-0.24764592040492373	0.159871735327	-1.0823786629	0.660346395966	-0.409505729024	1.3136616836	-0.104255242903	0.0697470738635	-0.261635064563
203328	SUSD3	26431	protein_coding	765	0.1225	0.1225	0.449016100179			0.449016100179							0.1866	0.1866	0.1866	0.2372	0.2372	0.2372	0.25	0.25	0.25	0.2063	0.2063	0.2063	0.38647027	0.43687943	0.34806328	0.0016	0.0016		lq	lq		lq	lq	lq	lq	lq	lq	0.0049	0.0049	0.0049	0.0066	0.0066	0.0066	0.0245	0.0245	0.0245	0.0451	0.0451	0.0451	0.0133	0.0133		lq	lq		lq	lq	lq	lq	lq	lq	0.0264	0.0264	0.0264	0.0279	0.0279	0.0279	0.098	0.098	0.098	0.2187	0.2187	0.2187	0.04464	0.0668	-0.8203923250809608	0.5348371438233276	0.4870133675411624	0.3118468810981669	-1.2802876503536345	0.273409519209269	-0.2383082378264301	3.6271461860869483	-0.8582583230140911	0.049493339026660796	-0.28360273923668583	-0.17332343700690586	0.8160037750276313	0.40967414239597105	-1.7394994751083122	0.882488278002546	-0.18711853359456693	-0.027847443163756827	-0.4389281331124199	-1.515657605420502	-0.23282788636980803	0.2997692813783996	-0.0353055294029918	0.33120314033748305	-1.1671494190548621	0.11979398600683794	0.5019858367836842	1.4454656737627094	-0.767056887247852	-1.2068845774790864	-1.2607437126652705	0.07401989633921756	0.9546920899645658	1.1143493783536005	0.002419655434246889	0.12092992028882844	0.11674789169249934	0.10143017083538894	-0.037796645977435046	0.09806895264888682	0.05332095365051497	0.3913419590022227	-0.0008915988935286791	0.07848823482394024	0.04936010164592746	0.059003656198940706	0.1455169977519778	0.10998483623517144	-0.07795317756468904	0.15133084421640913	0.05779732133992967	0.07172504320823739	0.03577741768780917	-0.05837895794290441	0.053800191976955423	0.10037402530842185	0.07107285861824715	0.10312281068840212	-0.027903087680450165	0.08463579026324541	0.11805718383539596	0.20056132644066443	0.007083660319594606	-0.03137779381468207	-0.03608759427446249	0.08063299987648312	0.1576448250406659	0.17160631862318562	0.525190878353	-1.26283515539	0.505905417725	-0.824833792678	0.30359428883	-0.0493588682005	0.181368707835	0.742209272689
79987	SVEP1	214629	protein_coding	10713	0.7377	0.7377	0.7377	0.6318	0.6318	0.6318	0.7181	0.7181	0.7181	0.3804	0.3804	0.3804	0.2128	0.2128	0.2128						0.2238				0.81879537	0.8249317	0.8170128	0.002	0.002	0.002	0.0021	0.0021	0.0021	0.0018	0.0018	0.0018	0.0017	0.0017	0.0017	0.0027	0.0027	0.0027	lq	lq	lq	lq	lq	0.0126	lq	lq	lq	0.0026	0.0026	0.0026	0.0033	0.0033	0.0033	0.0024	0.0024	0.0024	0.0045	0.0045	0.0045	0.0125	0.0125	0.0125	lq	lq	lq	lq	lq	0.0561	lq	lq	lq	0.174513087607	0.364862259615	-0.9614847118696281	-1.2916526482680013	1.1069186123811021	-0.6549136430791178	1.3813925870216073	1.0578069561777603	-0.709783714648811	-1.4082439867836123	1.2088432447439803	0.3621445502486508	0.5561039534810079	-0.329170739286647	-1.7480646204149208	0.7124720333320679	-0.6219082677684975	0.5229857708360133	-0.5316404796848764	0.9037239025573868	0.006064237962410371	0.7442846554286607	0.3145161915282082	1.169131200366586	-0.8122468420754039	-2.649879658605003	0.6460800753308568	0.7025678038636867	1.1591557460998627	-0.8889724239433127	0.5794538553120073	-1.6218012052989619	0.24272814669642728	0.8266020841734526	0.4882257035947943	-0.46143836940983524	-0.8242750655553639	-0.8523880852303268	-0.6481554096471108	-0.7981712634033494	-0.6247845992240676	-0.6523371511335061	-0.8028433203524051	-0.8623155622269567	-0.6394767680254011	-0.7115711613113442	-0.6950559764066656	-0.7704350247994655	-0.8912504862642455	-0.6817416038684282	-0.7953609336796071	-0.6978759114083927	-0.7876748448058883	-0.6654569590871813	-0.7418905585682953	-0.6790328342626644	-0.7156266035217544	-0.642858154773894	-0.8115678135564528	-0.96803790598881	-0.6873947222236136	-0.6825849256062907	-0.6437075411350478	-0.8181008155679592	-0.6930677874360949	-0.8804994547979433	-0.721739185920876	-0.6720236997018134	-0.7008356490041001	-0.781697300987082	0.35300567703	-1.52199417137	0.412789281831	-0.938914214695	0.303679157241	-0.039932685416	-0.00551264629331	1.51142122941
55638	SYBU	117813	protein_coding	1989	1.1515	1.1515	1.1515	1.1515	1.1515	1.1515	1.157	1.157	1.157	0.7591	0.7591	0.7591	0.7644	0.7644	0.7644	0.1058	0.1058	0.1058				0.1864	0.1864	0.1864	0.57658807	0.59609669	0.58624385	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0014	0.0014	0.0014	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	lq	lq	lq	0.0174	0.0174	0.0174	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0018	0.0018	0.0018	0.0037	0.0037	0.0037	0.0268	0.0268	0.0268	lq	lq	lq	0.0932	0.0932	0.0932	0.00157142857143	0.00214285714286																																																																					0.23396761093	-0.150201053222	-0.0790290115415	-0.407583403248	0.16575289452	-0.975619818454	0.205398530352	1.10010210688
