Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
7090	TLE3	50386	protein_coding	2316	0.285417451565	0.285417451565	0.285417451565	0.283326343538	0.283326343538	0.283326343538	0.280580075662	0.280580075662	0.280580075662	0.3054	0.3054	0.3054	0.0558529726348	0.0558529726348	0.0558529726348	0.010785978573	0.010785978573	0.010785978573	0.0541	0.0541	0.0541	0.0089	0.0089	0.0089	0.1542466	0.12900625	0.12416851										0.0006	0.0006	0.0006							0.0034	0.0034	0.0034	0.0011	0.0011	0.0011	0.0021	0.0021	0.0021										0.0099	0.0099	0.0099	0.0512	0.0512	0.0512	0.0624	0.0624	0.0624	0.1251	0.1251	0.1251	0.051355	0.15566	0.47710757305419255	1.5282774824227374	0.10705946053049165	-1.247913938159735	1.0743975266468557	-0.15276982180363957	1.0133275034715168	-1.7145597569773043	-0.820515210596466	1.9641064776505799	-0.19498897174368998	1.347380254983882	1.8870430185984037	0.45451974380549404	-1.2028287875990806	0.5536820968283246	0.4547734970000147	0.19483831828279727	-0.6402794396738607	-1.6665838815391263	0.053423973361973305	0.09924569532271119	1.0089374302586414	-0.7254276050273424	-0.07109419269358096	0.6550539140383548	-0.7004745336537896	-0.08836897027506366	-0.36754088798047435	0.12438528917481578	-2.322027313177983	-0.40293619274793346	0.35366086001746194	-1.0329106118002513	0.019784176826549597	0.06843444324356578	0.0026576028056030754	-0.06005330267860027	0.047427962204639525	-0.009367821149018223	0.04460151819107529	-0.08165061364186704	-0.0402724263645727	0.08860548937142927	-0.011321808676797877	0.06006215420583389	0.08503883684409679	0.01873876646906383	-0.05796667085373692	0.023328200441728567	0.01875051067940278	0.006720185626296994	-0.031930750870333674	-0.07943019323137504	0.00017524413370923446	0.0022959659705961747	0.04439833673630466	-0.03587157993369175	-0.0055877080763668905	0.028019892879355166	-0.03471670139367017	-0.0063872196721075705	-0.019307859857362067	0.00345947714763812	-0.10976543902400722	-0.020946026048670564	0.014070813626161163	-0.05010251449991559	0.955861788391	-1.1379494197	0.71277668997	-0.975018373715	0.670032778524	-1.03863203805	0.843924398661	0.347493470216
83660	TLN2	454105	protein_coding	7626	0.092	0.092	0.092	0.0418	0.0418	0.0418	0.0457	0.0457	0.0457	0.174	0.174	0.174	0.0357	0.0357	0.0357	0.0476	0.0476	0.0476	0.037	0.037	0.037	0.0343	0.0343	0.0343	0.50606623	0.50079788	0.51420321	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0012	0.0012	0.0012	0.0006	0.0006	0.0006	0.0015	0.0015	0.0015	0.0021	0.0021	0.0021	0.0042	0.0042	0.0042	0.0044	0.0044	0.0044	0.0048	0.0048	0.0048	0.0045	0.0045	0.0045	0.0066	0.0066	0.0066	0.017	0.017	0.017	0.0318	0.0318	0.0318	0.0564	0.0564	0.0564	0.1212	0.1212	0.1212	0.0219943452381	0.0193205357143	-0.22870629021659475	0.460384997453204	0.0920793831439535	1.8681340534130186	0.49250523474060587	0.45181648875337105	1.6466167806053937	1.806654294516118	0.03327613851962986	0.8390571762436887	0.8749490142445193	0.35476644034624033	-0.019507838493471628	-0.8220030489546154	-1.088976033258769	1.0401364918041434	0.043285582713116465	0.0032098282750884963	-0.0821841662619903	-2.961126405566076	-1.3493772979926275	0.1423249475058894	-0.3817360181905873	0.9668551598622067	-0.15404553571381202	0.38828757844453904	-0.11280924878550794	-1.28100277316936	-0.6666551335062951	0.10120615116809659	-2.173831077650254	0.4853644434474446	-0.2488120943119791	-0.520137223126999	1.279560743866409	1.2993364967210248	1.2887667493829373	1.3397365103478407	1.3002582931297058	1.2990905950336686	1.3333793397980787	1.3379721453946605	1.287079195856216	1.3102037469020602	1.3112337818633242	1.2963054230163036	1.2855643851152114	1.2625341317466663	1.254872459264474	1.3159743826942287	1.2873664499517536	1.2862163436749658	1.2837656806620228	1.2011449144066333	1.247399384003546	1.290208711980117	1.2751690498572505	1.3138713325827678	1.2817033810690632	1.2972674229055767	1.2828867926627487	1.2493616170612722	1.2669923538100656	1.2890286721673876	1.223738956889895	1.3000533645138217	1.27898374134171	1.2711971696832045	0.419182985391	-0.326303030566	-0.0835042781311	-0.362564665206	0.071340790601	-0.546739818731	0.375853163209	0.564533341885
80213	TM2D3	30747	protein_coding	741	0.40106	0.40106	0.40106	0.40106	0.40106	0.40106	0.3927	0.3927	0.3927	0.1681	0.1681	0.1681	0.1134	0.1134	0.1134	0.0638	0.0638	0.0638				0.1517	0.1517	0.1517	0.88983051	0.81920904	0.83748754	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0036	0.0036	0.0036	0.0021	0.0021	0.0021	0.0019	0.0019	0.0019	lq	lq	lq	0.0147	0.0147	0.0147										0.0216	0.0216	0.0216	0.0183	0.0183	0.0183	0.0295	0.0295	0.0295	lq	lq	lq	0.0968	0.0968	0.0968	0.00816666666667	0.100666666667	-0.2737729396656409	1.3801353835987895	-0.02386079597708755	0.4376528458264834	-0.10545468093428319	0.290776978466911	-0.27038175640827905	0.4855960983002302	-0.4963692016188571	1.4327444019084015	0.9701827321962059	0.4588904451031163	1.6941500848834523	-0.5724808713235585	-1.9249648274048592	-0.08897768784959197	0.2689133734510504	-0.8220538436816005	-0.35573925879556506	-2.449157440529021	-1.219859993614465	0.48161043133297	-0.06756251124354155	1.4964732747286142	-1.727421945355539	0.561190660053684	-0.5768398803925797	1.3540108869471719	-1.5541191921928545	1.5002184425904335	-0.03497743133080873	0.033907280579213106	-0.30106213425401207	0.01860307260669902	1.2705690052471041	1.3081955693994765	1.27625452915111	1.2867540063024447	1.2743982608781967	1.2834125670171448	1.270646154973356	1.287844719638548	1.2655049201266366	1.3093924293309342	1.2988691094497564	1.2872371636095241	1.3153394322947032	1.2637733727472538	1.233004240248964	1.2747731139632308	1.2829151680227993	1.2580955650217365	1.268704264063029	1.221078810823114	1.2490454390805878	1.2877540453540521	1.275260311170638	1.310842266959658	1.2374983587074786	1.2895645027652045	1.2636742048961285	1.3076012347344992	1.2414410120383403	1.3109274698677225	1.2760016246899548	1.2775687581249475	1.2699481735985765	1.277220586007437	0.723150399916	-1.18516672943	0.406492144561	-1.1341450961	0.536615698578	-0.538321942273	0.94852649758	0.614134576213
53346	TM6SF1	37447	protein_coding	1110	0.211968594733	0.211968594733	0.211968594733	0.423759338596	0.423759338596	0.423759338596	0.412991046354	0.412991046354	0.412991046354				0.4173	0.4173	0.4173	0.2253	0.2253	0.2253	0.0479	0.0479	0.0479	0.3617	0.3617	0.3617	0.95739728	0.91271874	1.0369349										lq	lq	lq	0.0013	0.0013	0.0013	0.0058	0.0058	0.0058	0.0013	0.0013	0.0013	0.0147	0.0147	0.0147	0.0066	0.0066	0.0066	0.0033	0.0033	0.0033	0.0036	0.0036	0.0036	lq	lq	lq	0.0031	0.0031	0.0031	0.0259	0.0259	0.0259	0.0265	0.0265	0.0265	0.0407	0.0407	0.0407	0.0009	0.0001	-0.030923608555393427	0.6506049208418384	-0.4427614957134318	-1.2587360324279548	0.3365391467294641	-0.5073205003464701	0.5335023595122292	-1.6636156688979684	0.5747253522302701	1.7797483869527961	-1.0406622735628328	0.9707369367174702	-0.23956902196658456	0.02578134210014453	-0.10842486074635171	-0.12355562587730727	-0.7374754967093272	-0.36620145647774927	0.22358817649728532	-2.5729378613417517	-0.38777984923508163	0.8027635045587163	1.3880196654880597	1.7749173339591675	-1.831728435760423	1.3186555309506083	-0.027086486498856754	0.5458300880842787	-0.3547128620126071	0.7665936078122655	0.6491125433546152	-0.05708516017959698	0.8962218801900381	-1.4867640796697374	0.6699287903694356	0.6955841938490372	0.654425599075931	0.623709121238962	0.6837615278762529	0.651995345255791	0.6911759947351087	0.6084678657576992	0.6927277896566704	0.7380895769106288	0.6319182717450257	0.7076352169240236	0.6620745597182747	0.6720633868325439	0.6670113396548016	0.6664417583861597	0.6433314096465836	0.6573076188480788	0.6795096109135369	0.574237416504556	0.6564953236194104	0.7013120389644777	0.723343373383955	0.7379077171521057	0.6021394426941143	0.7207322356519138	0.670073234674134	0.6916400587278262	0.6577400945460182	0.6999504623689	0.6955280149145876	0.6689439670882078	0.7048301783114693	0.6151252523261996	0.814779419552	-0.854578162009	0.546500848666	-0.868784340367	0.442219317789	-1.01958246944	0.763734134677	0.477199614245
342125	TMC3	42996	protein_coding	3300	0.4569	0.4569	0.4569	0.4633	0.4633	0.4633	0.5315	0.5315	0.5315	0.5252	0.5252	0.5252	0.3579	0.3579	0.3579										0.73631841	0.72923842	0.80325645	0.0045	0.0045	0.0045	0.0041	0.0041	0.0041	0.0042	0.0042	0.0042	0.0041	0.0041	0.0041	0.0034	0.0034	0.0034	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0099	0.0099	0.0099	0.0088	0.0088	0.0088	0.0079	0.0079	0.0079	0.0078	0.0078	0.0078	0.0095	0.0095	0.0095	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00845454545455	0.0108073593074	0.14879636335700197	0.28270794682087885	-0.2700757330824206	-2.705564185842313	0.45520978374905624	0.5722154962091214	-1.0507195831930967	-1.395745242427003	0.6481296289358388	-0.4250601141147086	0.8520220394942492	-0.12504682550063304	0.31342298076242747	-0.05344191151353857	0.5863051245628105	-0.6115280340233059	-1.1129656051647263	-0.4818488141146831	-0.2726354777520989	0.9555395464777932	-0.08200740903666713	-0.14642184721883258	-0.5829730080007973	0.6769693558002787	0.6359287385108773	0.7994740593627564	3.0996272835797347	-0.31223962088863555	-0.2484968741714011	-0.1840777532180986	0.6919930939536765	-0.16397775756211191	-1.978887617549343	1.4853719727978272	-1.8596188679252816	-1.8433738147036711	-1.9104329896292607	-2.2058864411701062	-1.8224473089508677	-1.8082531371176374	-2.0051342885321435	-2.0469899671231446	-1.799043858170155	-1.9292344215387494	-1.7743093058982273	-1.8928392739745301	-1.8396477191100165	-1.8841527540442886	-1.8065438991521248	-1.951855177747306	-2.0126854645664065	-1.9361235601033346	-1.9107435168242728	-1.7617514123477436	-1.8876180855381108	-1.8954323160134878	-1.9483911165699157	-1.7955452594254397	-1.8005239699661446	-1.7806839951659001	-1.5016483017724038	-1.9155479661213934	-1.9078152197365934	-1.900000421185891	-1.7937227029327423	-1.8975620548344567	-2.117732009555898	-1.6974764949622299	0.882572093325	-1.63299294648	0.844764154248	-0.879911441016	0.605489670959	-0.299344194952	0.529867238436	0.23339465283
79838	TMC5	88617	protein_coding	3018	1.3756	1.3756	1.3756	1.3756	1.3756	1.3756	0.8878	0.8878	0.8878	0.5802	0.5802	0.5802	0.2869	0.2869	0.2869				0.3988	0.3988	0.3988				1.12271762	1.00644296	0.92378822	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0044	0.0044	0.0044	0.0043	0.0043	0.0043	0.003	0.003	0.003	lq	lq	lq	0.0256	0.0256	0.0256	lq	lq	lq	0.0036	0.0036	0.0036	0.0036	0.0036	0.0036	0.0049	0.0049	0.0049	0.0075	0.0075	0.0075	0.0105	0.0105	0.0105	lq	lq	lq	0.0642	0.0642	0.0642	lq	lq	lq	0.00175	0.0019	-0.28497210316164145	-0.0171271778653295	0.9953572938588283	2.3562404124047234	-0.17052777582505335	0.14785122783481208	-0.9560199665411697	1.2914797499834736	-0.7221399820964113	-1.1468266989420342	1.2558214457419363	-0.5108590346807009	0.39887641484324826	-0.4406211763644242	-1.256880932630711	0.9539173936539305	-0.18585498295905983	-1.2090393502970151	-0.8361853773088904	-1.162289446285404	-0.36636288580871207	-1.5379698830622128	-0.07750723493653583	0.5405785968602964	0.022024199396704643	-0.2192825260797982	1.6552614915357617	1.6764264747374467	-1.2551318265605316	0.7208980432362738	1.1387233253579718	-0.12757663297039437	-1.4861338837981057	0.8158528087287409	-1.8037691153378912	-1.7671757052060906	-1.6288484268942331	-1.4429223577581405	-1.7881335448567524	-1.7446360865965647	-1.8954487678664944	-1.5883916944240644	-1.8634957032977402	-1.9215170945556381	-1.5932633900526882	-1.8346301559917189	-1.7103406165164443	-1.82503414534002	-1.9365528832891954	-1.6345100135841477	-1.7902275728701982	-1.9300166883556737	-1.8790767710220464	-1.9236296402933422	-1.814888856684708	-1.9749557137153388	-1.7754249269889706	-1.6909810335137632	-1.761826780249646	-1.7947944982796025	-1.5386912401318775	-1.5357996456397471	-1.9363139175678203	-1.6663454969297657	-1.6092615260641618	-1.782265489733545	-1.967873795032113	-1.653372622144885	0.676966289656	-1.79092770051	0.714779048886	-0.929433936594	0.718551159649	0.0859725991874	0.584940414795	0.265025018546
79905	TMC7	80008	protein_coding	2169	0.9578	0.9578	0.9578	0.4787	0.4787	0.4787	0.9655	0.9655	0.9655	0.3219	0.3219	0.3219		0.4812	0.4812	0.1685	0.1685	0.1685	0.1608	0.1608	0.1608	0.1656	0.1656	0.1656	0.49668957	0.5094252	0.5321674	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.002	0.002	0.002	0.0018	0.0018	0.0018	lq	0.0058	0.0058	0.0091	0.0091	0.0091	0.0091	0.0091	0.0091	0.0211	0.0211	0.0211	0.002	0.002	0.002	0.0041	0.0041	0.0041	0.0021	0.0021	0.0021	0.0057	0.0057	0.0057	lq	0.0121	0.0121	0.0541	0.0541	0.0541	0.0563	0.0563	0.0563	0.1276	0.1276	0.1276	0.0146375	0.0138958333333	0.7982163887425409	-0.24683835218661584	0.14844904161180505	0.07833073767363138	-0.8002667901648236	0.5855661774327006	-0.84579255105582	-0.16771076667401746	0.4036881289302578	0.48618018934612905	0.6611966476775112	0.2423883603762249	-0.877469369773502	0.958693655471038	-0.217643942858418	0.7402342965224572	0.05458649889497685	1.2488522220051501	-0.22725005771332066	-0.27061151319020377	0.5932663068452891	0.3489995685034037	0.11707602539602122	-4.655640985682042	-0.14814829121282974	-0.624673567515004	1.069278318712509	0.14895810901199735	-0.23922990839472835	-0.35125888748003614	-0.026038751743288492	0.7547688636147387	1.167930958989903	-0.908086760113677	-0.1637474238313589	-0.31742603552935805	-0.25929777150497657	-0.2696088903218304	-0.39880944128958196	-0.19501831134709502	-0.40550414871132234	-0.3057900733042796	-0.22176405479719005	-0.20963333587470834	-0.1838966110053928	-0.24548369696306654	-0.4101623252956555	-0.140148733165645	-0.3131329051131355	-0.1722738742523248	-0.27310055588576543	-0.09747999637048159	-0.314545514746771	-0.32092195419813146	-0.1938859829133046	-0.22980618092992133	-0.2639112729685782	-0.9657544354021351	-0.30291334928924996	-0.3729879013993273	-0.12388690796505286	-0.2592229115304142	-0.31630718975666683	-0.33278140617949953	-0.28495675451405506	-0.17013652009766364	-0.10937972455694493	-0.41466470957947815	0.119108366853	-0.858333402132	0.234339119879	-0.622614986179	-0.110768159091	0.175614544607	-0.166354015021	1.15972798756
145942	TMCO5A	45785	protein_coding	864	1.26115	1.26115	1.26115	1.69756	1.69756	1.69756	1.26115	1.26115	1.26115	3.46	3.46	3.46	1.3586	1.3586	1.3586	0.9918	0.9918	0.9918	0.5174	0.5174	0.5174	1.4161	1.4161	1.4161	0.66160781	0.55041322	0.79504132	0.0055	0.0055	0.0055	0.0074	0.0074	0.0074	0.0055	0.0055	0.0055	0.0134	0.0134	0.0134	0.0051	0.0051	0.0051	0.0176	0.0176	0.0176	0.0145	0.0145	0.0145	0.0678	0.0678	0.0678										0.0039	0.0039	0.0039	0.0037	0.0037	0.0037	0.0177	0.0177	0.0177	0.0281	0.0281	0.0281	0.0479	0.0479	0.0479	0.0023	0.004	-0.45925645515763824	-0.6217472065170262	-0.416740688459819	-2.3093339953142715	1.3278670057899435	1.4029545557414635	1.7613638865238608	-1.3275709747927251	-0.10475087837510721	-0.527925891119116	1.0281891329286945	-1.013711576819267	-0.1306305661018104	-0.4946743481708055	0.03547473866844298	0.5944833680026229	-0.5802354377518384	-0.8928828252551412	0.6042486983102492	1.5258448908234152	0.5716867729872608	0.47618969771885467	-0.8213403557633656	-0.40353046631140016	0.6088049452627979	-0.9344315417050298	2.173091108757146	-0.1709980060008237	-0.5300392868964563	-0.8531695365579811	0.041749140478755734	0.6907900322545282	-1.4620397776513756	1.212271840472935	-2.09337586449203	-2.113945686074644	-2.087993762876364	-2.3275785166223892	-1.8671426147208476	-1.857637227536304	-1.8122659314713847	-2.2032964267213404	-2.048498747465658	-2.1020687779907323	-1.9050790531054502	-2.163564738829384	-2.0517748758280328	-2.09785944115112	-2.030747485318324	-1.9599821791556764	-2.1086906812824635	-2.1482689398935606	-1.9587459789384785	-1.842080451253865	-1.9628680165847865	-1.9749570603211153	-2.1392123270050485	-2.086321471312774	-1.9581692003457511	-2.1535286219198353	-1.7601450850158693	-2.0568850192024892	-2.102336314288704	-2.143241605992244	-2.029953204261119	-1.9477906489651555	-2.220318929602827	-1.881775890193398	0.978745249892	-1.65211730748	0.977772023915	-0.950616618327	0.650553608859	-0.287504485585	0.45670366106	0.103278185142
23423	TMED3	100930	protein_coding	651	0.231	0.231	0.231	0.4605	0.4605	0.4605	0.2288	0.2288	0.2288	0.240472560976	0.240472560976	0.240472560976	0.1246	0.1246	0.1246	0.2552	0.2552	0.2552	0.0179	0.0179	0.0179	0.1077	0.1077	0.1077	0.29651163	0.31395349	0.30087209	0.004	0.004	0.004	0.004	0.004	0.004	0.0041	0.0041	0.0041				0.0019	0.0019	0.0019	0.0058	0.0058	0.0058	0.002	0.002	0.002	0.0215	0.0215	0.0215	0.0174	0.0174	0.0174	0.0087	0.0087	0.0087	0.0179	0.0179	0.0179				0.0154	0.0154	0.0154	0.0228	0.0228	0.0228	0.1117	0.1117	0.1117	0.1996	0.1996	0.1996	0.0153333333333	0.038625	0.2920939296929265	0.830684792862549	-0.32546205110817633	0.46494433197504115	-0.9669449381229711	-0.22091599360689015	-0.9215193467084498	-0.8319138261947303	-0.6128696753306413	2.364065816587339	0.026844997883860168	0.6133719670928269	1.0467169826161102	0.6402940727634711	-0.30385135731426915	1.3846042381912167	0.19548173704700092	-0.32885448760694935	-1.2895807548011	1.2779325678400215	0.8121187517244236	-0.41757831031481224	0.464967695888543	2.005513230718998	-1.9803964756742913	-0.3007664555265358	-0.6812891485419562	0.5217884387799251	-1.25702348804145	-1.2012539576438879	1.0631793638736988	-0.6999267513697839	-0.04833613533995226	-1.6161197622919772	0.8068426585401076	0.8244846090958645	0.7866141459088531	0.8125045040319859	0.7656018893910239	0.7900386309927305	0.767089838950704	0.7700249354599964	0.7771998920798137	0.8747116627901804	0.7981542294189676	0.8173663633372954	0.8315609066543768	0.8182482172445511	0.7873220205080322	0.8426286589389139	0.8036780531925307	0.7865030240888083	0.7550337095079589	0.8391345478005244	0.8238764643942493	0.7835968082571504	0.812505269334621	0.8629670020020231	0.7324055187528066	0.787423068796316	0.7749587605531082	0.8143664756884232	0.7561001473732879	0.7579269204678061	0.8321001443875742	0.7743482717942917	0.7956916146110322	0.7443376776614891	0.555773191022	-1.03511407278	0.092249811736	-0.862959166384	0.562279539155	-0.813445390366	1.02856698113	0.870360736556
80021	TMEM62	61867	protein_coding	1929	0.3952	0.3952	0.3952	0.3952	0.3952	0.3952	0.3928	0.3928	0.3928	0.349699258638	0.349699258638	0.349699258638	0.094960448973	0.094960448973	0.094960448973	0.2918	0.2918	0.2918	0.3584	0.3584	0.3584	0.3865	0.3865	0.3865	0.99038831	0.93536674	0.88191721	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0009	0.0009	0.0009							0.005	0.005	0.005	0.0114	0.0114	0.0114	0.0298	0.0298	0.0298	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0022	0.0022	0.0022	0.002	0.002	0.002	0.0086	0.0086	0.0086	0.0172	0.0172	0.0172	0.0319	0.0319	0.0319	0.0771	0.0771	0.0771	0.000857142857143		0.7370988579546172	0.21269757374921022	0.6117157153234516	-0.011900615536064483	-0.12377702016874766	0.46998377095938104	1.2437752248697935	0.41262085088631245	0.2956576846386992	0.04038550398247398	1.2021498715688086	0.34043209709202366	0.23806737378616064	0.834242972932099	-1.3064271501380655	0.42101024372113877	0.7715381121607376	-0.11873472305270637	-1.2460370378275893	-0.9939519946056414	1.4121475847957254	1.4486754983746088	-1.140320083901857	-2.830689781373564	-1.2654989011508582	0.40304035225080703	-0.21285014351071113	1.6561448431303079	-1.6613316822410849	0.3377721074913858	-1.4545706973784813	0.10630291875383735	-0.000023626413641760923	-0.8293457011224029	0.2916038552517848	0.2754380181594381	0.28773864073200506	0.268514278938007	0.26506543968790897	0.2833694380004693	0.30722328230659063	0.2816010982786327	0.27799544827678535	0.270126114979958	0.3059400881180128	0.27937571922467735	0.2762200987279176	0.294598538873862	0.22860761642514593	0.2818597199905856	0.2926655219369106	0.265220879722486	0.2304692760873242	0.23824035877702057	0.31241373515901044	0.313539789419412	0.23372823655621788	0.18161882725800685	0.22986932082124548	0.281305758078542	0.26231956235193993	0.3199354938732227	0.2176668940773615	0.2792937191231398	0.22404076176040247	0.2721581660462653	0.2688804135701744	0.24331471424671988	0.730684320457	-1.22586848174	0.462014872742	-1.2186506289	0.450975626637	-0.492257016732	0.854298703683	0.765121186432
25963	TMEM87A	63131	protein_coding	1665	0.4168	0.4168	0.4168	0.4168	0.4168	0.4168	0.417	0.417	0.417	0.403277842302	0.403277842302	0.403277842302	0.4135	0.4135	0.4135	0.1883	0.1883	0.1883	0.2073	0.2073	0.2073	0.1608	0.1608	0.1608	0.84525826	0.75134067	0.67061812	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001				0.0009	0.0009	0.0009	0.0025	0.0025	0.0025	0.0082	0.0082	0.0082	0.0093	0.0093	0.0093	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0024	0.0024	0.0024	0.0021	0.0021	0.0021	0.0022	0.0022	0.0022	0.0132	0.0132	0.0132	0.0397	0.0397	0.0397	0.0578	0.0578	0.0578			0.16949904048093412	-0.14636533200832363	0.3667136545603963	-0.21550418256982057	-0.44169125895552097	0.4417623058937149	-0.487407525083955	-0.9917667920327189	0.12216654180466065	-0.10885800744166672	-0.15132934154361982	-0.4823254356362011	0.03329580266508801	0.4227555652871202	0.334435021210616	0.02457348404516009	-0.021019898853267275	-0.003671949627125817	-0.4118724530062759	-0.747999107956159	1.0348572598922696	0.36192510934728783	-0.7922231939733192	-3.4858915326305575	0.04852266740360836	-0.6766456122360407	1.8640771157837521	2.332865227766261	-0.7756238581152368	-0.45132398617041114	1.2343549951322161	1.843286560576561	0.810633830629318	-1.0542047146392146	0.7445652133318759	0.7340254944743649	0.7511458433998038	0.7317184788356372	0.7241710996376598	0.7536500564563601	0.7226456455688404	0.7058162550461691	0.7429858290381046	0.7352770337122808	0.733859856088194	0.7228152240292597	0.7400204024602081	0.7530158421547837	0.7500687744099388	0.7397293573343675	0.7382080036162345	0.7387868675955969	0.7251660894457693	0.7139502615391009	0.7734403671574053	0.750986059882958	0.7124745983306234	0.6225926443733402	0.7405284903846567	0.7163311751523203	0.8011096610485963	0.8167521181737885	0.7130284826822735	0.72384967612327	0.7800971800976196	0.8004159246672232	0.7659585106660441	0.7037328350481069	0.734548954561	-1.40264964478	0.863092826449	-1.44123995663	0.535020699385	-0.259107643173	0.809754665755	0.496773939715
