Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
4659	PPP1R12A	161897	protein_coding	3090	0.334436441503	0.334436441503	0.334436441503	0.334436441503	0.334436441503	0.334436441503	0.335070662524	0.335070662524	0.335070662524	1.382	1.382	1.382	0.100128966108	0.100128966108	0.100128966108							0.0323	0.0323	0.0323	0.5535136	0.53471503	0.53985652										0.0021	0.0021	0.0021				lq	lq	lq	lq	lq	lq	0.0025	0.0025	0.0025										0.0015	0.0015	0.0015	0.0044	0.0044	0.0044	lq	lq	lq	lq	lq	lq	0.0784	0.0784	0.0784	0,00004	0.0004	0.10047296455045937	-0.6277809312858579	0.21119352602722632	0.43083487123264236	1.0972192318032843	0.3869482397825692	1.5574006696096478	-0.08156483992481205	0.7791893787430966	2.588273787366143	0.2565440725896196	-0.08891434845489801	-0.5627421959096268	0.13468369354034793	0.43157248696173667	-0.4305429007824133	-0.1306756456321663	-0.33271593320990045	1.088261241290695	-2.129567730823625	-0.013802674065736936	0.7045835641314139	-0.1931001161339448	-1.51717747230137	0.36695130348362853	0.6770076098292275	0.2733088061290348	-1.8305654041810144	-0.19554519267111797	0.5491893204244415	-2.5697416988189166	0.5216329673917978	-0.2136429135732886	-1.2371877371182938	1.0043370119448427	0.9904909227053219	1.006442111256528	1.0106180912049911	1.0232878721385847	1.0097836868592625	1.032037174120582	1.000875977681735	1.0172412587919493	1.0516368786531447	1.0073043486140678	1.000736243515456	0.9917274861335349	1.0049874510420467	1.0106321152881685	0.9942409546480165	0.9999422475605007	0.9961009116366232	1.0231175563507073	0.9619378670141402	1.0021643209379982	1.0158227991409863	0.9987553884249173	0.9735810730682252	1.0094034906583287	1.0152985051738463	1.0076230918408335	0.9676227152809161	0.9987089008631964	1.012868331505487	0.9535689615038198	1.012344410211846	0.9983648139175912	0.9789044402093549	0.692785947055	-0.985612884494	0.387157045959	-0.94589071734	0.541207409035	-0.573763127759	0.440266635493	0.689218203183
4660	PPP1R12B	244007	protein_coding	2946	0.1713	0.1713	0.418879748002			0.418879748002			0.412473189243	0.1051	0.1051	0.1051	0.1959	0.1959	0.1959	0.1293	0.1293	0.1293	0.1778	0.1778	0.1778	0.2146	0.2146	0.2146	1.01829902	1.02128329	0.91736139	0.001	0.001		lq	lq		lq	lq		0.0005	0.0005	0.0005	0.0024	0.0024	0.0024	0.0025	0.0025	0.0025	0.0089	0.0089	0.0089	0.0159	0.0159	0.0159	0.0057	0.0057	0.0052	lq	lq	0.0052	lq	lq	0.0055	0.0046	0.0046	0.0046	0.0124	0.0124	0.0124	0.019	0.019	0.019	0.0502	0.0502	0.0502	0.0741	0.0741	0.0741	0.00133333333333	0.003625	0.39798714739118657	-1.272142569571284	-0.2991918752222925	0.07856943022603573	1.2207439489430043	-0.548326865587244	0.63977553034076	-1.59975863541431	0.590445571775581	0.07239165786395844	-0.4734407565731734	-0.27505169756330194	-1.9599923016551304	0.1600446889142762	1.894997895821764	-1.108363161162639	-0.018056581952720096	0.892245588599382	0.3310138521345419	0.9583997888548115	0.02917288148132462	0.2025523748976128	-0.6769988120500091	-0.6857350256956348	1.7351778411197682	-0.12127470467535607	1.5990935298176947	0.41933247975754967	0.31685326882061055	0.7488719943208438	-2.3509477641146574	0.09017610225819571	0.6866995414538599	-1.675264363554388	0.39268894260209014	0.32174339595158463	0.363073430483345	0.3791203770445878	0.42763888119289417	0.35249040935528786	0.40295988672569844	0.30782657221827947	0.40086439627300563	0.37885795105883435	0.3556715011510768	0.36409888262808754	0.29252418335961516	0.3825813697491793	0.4562805575589518	0.3287005918757314	0.37501579451722095	0.4136845784152874	0.38984397972602686	0.4164947469026097	0.37702205790341614	0.38438705645022225	0.34702454554383005	0.34665343936779497	0.44949155127315943	0.3706311853060785	0.44371081714345223	0.39359567233558806	0.3892424514052662	0.40759420236962407	0.27591676136209636	0.3796134176053008	0.4049531747832919	0.30461915958216107	0.679058301145	-1.00188584544	0.151154358913	-1.03728713897	0.30701884354	-0.205285254554	0.27865478799	0.97499035526
54776	PPP1R12C	26646	protein_coding	2346	0.1107	0.1399	0.1399		0.1399	0.1399		0.2671	0.2671				0.1004	0.1004	0.1004		0.062	0.062		0.0864	0.0864				0.437958	0.38574174	0.37690183	0.0028	0.0028	0.0028	lq	0.0028	0.0028	lq	0.0034	0.0034	lq	lq	lq	0.0018	0.0018	0.0018	lq	0.0031	0.0031	lq	0.0114	0.0114	lq	lq	lq	0.0249	0.0197	0.0197	lq	0.0197	0.0197	lq	0.0127	0.0127	lq	lq	lq	0.0184	0.0184	0.0184	lq	0.0508	0.0508	lq	0.1317	0.1317	lq	lq	lq	0.0134545454545	0.0137272727273																																																																					-0.0349463937727	0.165153169809	-0.325837568115	0.0291144379211	-0.661066092604	0.202995520657	-1.09755988039	1.28249031325
5530	PPP3CA	324869	protein_coding	1563	0.391159788774	0.391159788774	0.391159788774	0.391159788774	0.391159788774	0.391159788774	0.391811147027	0.391811147027	0.391811147027				0.0717664890685	0.0717664890685	0.0717664890685	0.053723350532	0.053723350532	0.053723350532	0.0176	0.0176	0.0176	0.0254	0.0254	0.0254	0.25628903	0.23299003	0.24643176										lq	lq	lq							0.0009	0.0009	0.0009	0.0017	0.0017	0.0017	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	lq	lq	lq	0.0128	0.0128	0.0128	0.0188	0.0188	0.0188	0.0512	0.0512	0.0512	0.068	0.068	0.068	0.0139107142857	0.00659523809524	-0.17379762978764918	-0.5069168960339382	0.8072770101622071	-1.83043172265527	0.7904203571835856	0.2741757943870808	-0.10535544614639712	-2.664229550587688	0.7855171799916838	1.3764169184852548	0.21064747261360414	-0.3507713095443629	-1.9792353602076205	-0.1487596735532315	1.2295963615315446	-0.16541977041967731	-0.13139476787803087	0.1719906429745536	0.6453984583018902	1.36740200557468	0.5184987720671806	0.6788089319924457	0.39047094391539955	-0.23141125764410966	1.3374731659267949	0.0728265001466306	0.4990349378449801	-2.3372403639528594	0.8963961239072058	-0.9265704988809736	-0.3385124712185804	0.6291261405518327	0.09593457063040374	-0.8873655696787248	1.652864270110308	1.6420343467612177	1.6847596428100595	1.5990060215454196	1.684211622091421	1.6674281766081531	1.6550893698802236	1.5718987135025706	1.6840522166215612	1.703262750275149	1.665362829673838	1.6471107410269596	1.5941683188003424	1.653678270302768	1.6984895187662161	1.6531366397507883	1.654242814646137	1.6641060710761524	1.679496866122707	1.702969669610916	1.6753712750380731	1.6805830622866298	1.6712090073281978	1.6509912137104803	1.701996663627305	1.6608821804921396	1.6747384931666398	1.582529343988585	1.6876569629851215	1.6283911360180638	1.6475092838098888	1.6789678425212475	1.6616334388474567	1.6296657136879513	-0.870938437104	0.774322251796	-1.12673492407	0.579587730751	-0.639521961351	1.38890993786	-1.14766138617	0.595240951402
5532	PPP3CB	59596	protein_coding	1575	0.329648241206	0.329648241206	0.329648241206	0.329648241206	0.329648241206	0.329648241206	0.33112170848	0.33112170848	0.33112170848	0.341093203718	0.341093203718	0.341093203718	0.17135523139	0.17135523139	0.17135523139	0.158504729781	0.158504729781	0.158504729781	0.1067	0.1067	0.1067	0.0239961452592	0.0239961452592	0.0239961452592	0.48958714	0.38079	0.5483376																			0.0026	0.0026	0.0026													0.0025	0.0025	0.0025	0.0053	0.0053	0.0053	0.0056	0.0056	0.0056	0.0244	0.0244	0.0244	0.0356	0.0356	0.0356	0.000571428571429	0.00764285714286	-0.10445451052925808	-0.7948394190673336	-0.6628607609154668	1.4280369672639155	0.18278940715311914	0.09358718036847745	0.9515874063735049	1.3067308263083914	0.03869783053861548	0.9186578202818861	1.1184797311990093	0.40673335474078504	-1.809951028931097	-0.4468184011674886	0.6131214346166516	-0.8625419441948523	-0.17434441263672484	0.9327129044652185	0.04451017530488038	-0.8306296688591479	-0.9301764160662348	0.9161214469288381	-1.136119716843816	-1.615791138721133	1.1892478662921573	0.8376559531966936	-0.2783233525762746	-1.9571218159768144	0.37849830559525	0.6814153381437864	-2.4173834668229572	1.164889306963745	0.38421215099259676	0.4336706465804025	1.387375909279786	1.373603333039216	1.3762361920560415	1.4179477764438926	1.393106174682455	1.3913266681288983	1.4084430236299232	1.4155278248283554	1.3902316735165046	1.4077861071339102	1.411772379818332	1.3975736609406588	1.353352742583609	1.3805460485346865	1.4016909229637444	1.3722527267651414	1.3859816667444742	1.408066493793712	1.3903476247205935	1.3728893487996552	1.3709034780941185	1.4077355086996926	1.3667950890257654	1.3572260628976927	1.4131841423350378	1.406170190597696	1.3839073776630926	1.3504168138576118	1.3970103963585339	1.403053326720636	1.3412349957174787	1.412698210340708	1.3971243825861999	1.398111036397433	-0.374479418868	0.79740038576	-0.660116410245	0.614081630966	-0.436506111053	-0.506003741777	-0.0201595700754	0.47161681501
5533	PPP3CC	100320	protein_coding	1563	0.7985	0.7985	0.7985	0.7985	0.7985	0.7985	0.8011	0.8011	0.8011	0.1975	0.1975	0.1975	0.201775625504	0.201775625504	0.201775625504	0.0745	0.0745	0.0745	0.0838	0.0838	0.0838	0.159	0.159	0.159	1.04100729	1.05194224	1.22252747	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.002	0.002	0.002	0.0009	0.0009	0.0009				0.0009	0.0009	0.0009	0.0038	0.0038	0.0038	0.0111	0.0111	0.0111	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0025	0.0025	0.0045	0.0045	0.0045	0.0048	0.0048	0.0048	0.0118	0.0118	0.0118	0.0448	0.0448	0.0448	0.0697	0.0697	0.0697	0.00153333333333	0.00153333333333	-0.3306296717469121	-0.20395745290382314	0.07287536601883539	-0.5785803238283024	0.5000385368169151	-0.17898192466615034	0.4901424670993798	-0.9241730567829285	0.25062944849854846	0.10284893300755868	-0.632935331395165	-0.058545723670881414	-0.9746380093005289	0.20177515519765776	1.7299857039504183	-0.5133017079195271	-0.5199575772977145	0.48429669076463433	0.2878778996515401	3.7047136433861776	0.7190929738052423	0.7797736081814105	-0.5312503414322732	-0.5784152798529559	1.279555189676343	-0.13447265921929924	0.2473784467004097	-1.4953009187184056	0.7875063728994848	-0.3729613949261901	-0.5542248677164131	-0.16476465303957855	-0.41432384648804227	-2.4770756947489074	0.7102765629026647	0.7149950781147726	0.7253070461155492	0.7010404499302743	0.7412187901259681	0.7159254116243314	0.7408501634773728	0.6881671886695686	0.7319283506908939	0.7264235555845482	0.6990157366000674	0.7204116363993833	0.6862873791240552	0.7301085378840891	0.787034079944152	0.7034720655205282	0.7032241356966282	0.7406324094598463	0.7333158481627	0.8605923068948013	0.7493785247753589	0.7516388664587946	0.7028034824559862	0.7010465977858613	0.7702556319702315	0.717583372999042	0.7318072515139852	0.6668927882586985	0.7519269104220813	0.708699714548697	0.7019476858752303	0.7164550021932607	0.7071589713716437	0.630321871147803	0.830979014984	-1.16630017797	0.534281134742	-1.11498952805	0.619587048	-0.793748863243	0.83804846461	0.616551785072
5562	PRKAA1	38995	protein_coding	1722	0.346454747591	0.346454747591	0.346454747591	0.346454747591	0.346454747591	0.346454747591	0.353028581418	0.353028581418	0.353028581418	0.340045838179	0.340045838179	0.340045838179	0.3464	0.3464	0.3464	0.0492313751554	0.0492313751554	0.0492313751554	0.0656	0.0656	0.0656	0.049	0.049	0.049	0.57075788	0.53270736	0.59833073													0.0008	0.0008	0.0008				0.0024	0.0024	0.0024	0.0036	0.0036	0.0036										0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0159	0.0159	0.0159	0.0372	0.0372	0.0372	0.0735	0.0735	0.0735		0.0024	0.016877005095467378	0.3496076799434797	-1.1386214256085758	-0.225886470343058	-0.03940852452757026	-0.48927204063896457	-0.8693960996060002	0.1900867297061214	0.478034865907261	-0.5891904727570086	-1.9260042425699124	0.08424544519341388	-1.0759320958826024	0.08079016056626201	1.1805060454978573	0.1898103830385693	0.1801553362453706	1.34245305641184	-0.8573820103557046	1.5602353287744217	-0.8609469096879533	0.41292934582256485	-0.04857292892390439	0.9237871017492238	1.5524188960668082	-0.4133471097029208	0.9678699114038045	0.735199054255025	-1.5519580624024725	-1.0989817567105333	0.9688204346783768	0.592662668366611	1.7727074085562495	-2.3942967075605455	0.08842526835425879	0.09923213117366833	0.05089547632541846	0.08054047811715297	0.08659715317482175	0.07198589646308695	0.05963972921688891	0.09405100073889716	0.10340335759163344	0.0687406147062323	0.025321825524667066	0.09061334882152763	0.0529315825152033	0.09050112356010652	0.12621913697804588	0.09404202518974408	0.09372843592943095	0.13147906419022815	0.06002993854906844	0.13855248218211236	0.05991415307763207	0.10128877520555492	0.08629949964114014	0.11788108275595625	0.1382986098391223	0.07445188585097182	0.11931286200759517	0.11175587305119712	0.03747058745964686	0.05218294542992359	0.11934373434793363	0.10712638955144425	0.1454534287816578	0.010112009264628465	0.727832485869	-1.14959673863	0.446675014175	-1.11696959977	0.501495495941	-0.490280118469	0.736119389168	0.654127793001
5563	PRKAA2	70013	protein_coding	1656	0.18192965508	0.18192965508	0.18192965508	0.122042304745	0.122042304745	0.122042304745	0.120575046512	0.120575046512	0.120575046512	0.091	0.091	0.091	0.359027752845	0.359027752845	0.359027752845	0.0505939732459	0.0505939732459	0.0505939732459	0.0263	0.0263	0.0263	0.0218	0.0218	0.0218	0.68382838	0.56985699	0.50968575										0.0008	0.0008	0.0008							0.0009	0.0009	0.0009	0.0016	0.0016	0.0016	0.0053	0.0053	0.0053	0.0079	0.0079	0.0079	0.0081	0.0081	0.0081	0.0091	0.0091	0.0091	0.0023	0.0023	0.0023	0.0156	0.0156	0.0156	0.0346	0.0346	0.0346	0.0755	0.0755	0.0755	0.0233333333333	0.0791111111111	0.8091497943720738	1.2337480572651156	0.14870899781867578	1.7778666703432593	-1.312844305471194	0.6062882873680641	0.04340308209709928	1.6346383190273084	-0.6124395687074411	1.5951121970900568	0.6497737696024231	0.2766538942523531	0.5382924024081606	-0.13632242010179801	-0.8609627654841424	0.16522658243485508	0.8291945940336689	-0.5916439760196919	-0.28811275513750045	-1.7294437306225159	-1.4545977460972024	-0.09972955950396063	-0.2067671115594318	-1.8108309564343255	-1.4565946277855581	1.103790449568132	-1.6652635846912611	-0.7551608552667812	-0.7334218518092588	0.6476507133369135	-0.6358761025143216	0.7509279823715588	0.885206708828572	0.6543794149881381	0.3653749861521468	0.38186948836306533	0.33971863488799914	0.4030070351944337	0.2829412142074939	0.35749436141056423	0.33562778287212575	0.3974429984003353	0.310150057221526	0.3959075147145547	0.3591836556106165	0.3446889505052174	0.3548529038898418	0.328645929783092	0.30049559846145696	0.3403602986906587	0.3661536727866206	0.3109579101487337	0.32274928291557253	0.26675744536113655	0.27743447373267477	0.33006746414341254	0.3259093427064555	0.2635957702121462	0.2773569002419141	0.3768209843186115	0.2692506716681571	0.30460571853144713	0.3054502204334335	0.3591011805763883	0.30923961082436013	0.36311322511661454	0.3683295930200849	0.3593625725649153	0.721944782753	-0.937476791707	0.498316903127	-0.812789987829	0.299321064465	-0.685342045458	0.56528108572	0.566895526475
5564	PRKAB1	13877	protein_coding	810	0.351802990325	0.351802990325	0.351802990325	0.351802990325	0.351802990325	0.351802990325	0.331547398016	0.331547398016	0.331547398016	0.166353921295	0.166353921295	0.166353921295	0.0700971757147	0.0700971757147	0.0700971757147	0.0693	0.0693	0.0693	0.0147790997518	0.0147790997518	0.0147790997518	0.0149	0.0149	0.0149	0.58471761	0.55282392	0.54875904																0.0017	0.0017	0.0017				0.0017	0.0017	0.0017	0.005	0.005	0.005	0.005	0.005	0.005	0.0056	0.0056	0.0056	0.0099	0.0099	0.0099	0.0239	0.0239	0.0239	0.0241	0.0241	0.0241	0.1148	0.1148	0.1148	0.1126	0.1126	0.1126	0.000857142857143	0.00171428571429	0.43741267850468685	-0.4717181301138325	0.047732397682303904	-1.0940071103530447	0.754604500768566	-0.012204863823479314	0.7546746090083909	-0.928949180162731	1.182837347251748	-0.047539144261367815	0.03139555404566737	-0.059566810794717755	-2.197259218647748	0.6010016267609812	1.0117835114694718	0.4861329520478911	-0.27137568120573263	1.2391694286234636	-0.10541378966346174	2.191599195875716	1.2699993450539528	0.6740876899094783	-0.39994691636926377	-2.0181766846688416	0.8674803979885573	-0.1221171789916871	1.0068647639847457	-1.0161039766009987	-0.532270869405974	-0.4715027737246752	-0.8281804277183153	0.2278500998137362	0.18247849652527182	-2.3907718388092825	0.03455919152075067	-0.03336089445101526	0.005446639263087585	-0.07985136714916914	0.058256216892094925	0.0009687974434147214	0.05826145459565869	-0.0675200846730167	0.09024898567007654	-0.0016709847995154045	0.004226133023733805	-0.0025695575211089235	-0.16227402550982198	0.04678072809641913	0.07746975618847225	0.03819902545471529	-0.018393547371105642	0.09445748875177214	-0.005994731012966095	0.1656123886414163	0.09676075529450773	0.052240901313876105	-0.027998952075267904	-0.1488949814948337	0.06668904148745959	-0.007242621446815631	0.07710228238946674	-0.07403131629207717	-0.03788471788715835	-0.03334480543024128	-0.05999177052459122	0.018903019464737044	0.015513360719465717	-0.17673112417306638	0.772023327909	-1.15620988068	0.495684935049	-1.12019795308	0.569627736855	-0.73615784119	0.997380041632	0.569601578128
5565	PRKAB2	17444	protein_coding	816	0.384928716904	0.394148020654	0.394148020654		0.394148020654	0.394148020654		0.393575225329	0.393575225329	0.7676	0.7676	0.7676	0.384928716904	0.384928716904	0.384928716904	0.2859	0.2859	0.2859	0.09	0.09	0.09	0.1367	0.1367	0.1367	0.38539898	0.44045598	0.42822109				lq			lq			0.0034	0.0034	0.0034				0.0051	0.0051	0.0051	0.0034	0.0034	0.0034	0.0104	0.0104	0.0104				lq			lq			0.0044	0.0044	0.0044				0.0179	0.0179	0.0179	0.0374	0.0374	0.0374	0.0763	0.0763	0.0763	0.00642857142857	0.000714285714286	-0.11700442123276135	-1.193478808641503	1.0677610592727762	0.6105135117303915	0.7094647381998056	0.8003539927140378	-0.9267189694290863	0.5212796200246813	-0.7382475923092015	0.5205139491379985	0.28306282178690845	-0.5553829918185351	-1.5828822768307664	0.37079135802674656	1.0237025292839124	-0.2976384198839519	-0.40797611818931556	-0.680080977850945	1.121555385146204	0.5607859854954621	0.6148133414427914	1.671335304113414	-1.076762238177568	-1.8308442697954577	1.6424434830032466	-0.2818090925691488	-0.5634670804498986	0.13655593767648977	0.9978959899985719	-0.6936833030079793	-2.6488287789288916	1.2994695807384382	0.34445424074566755	-0.7019474894222129	0.5631379662550806	0.5329904973802331	0.5963182080381789	0.5835126491053584	0.5862838520759145	0.5888292735030994	0.5404613058302831	0.5810135873494581	0.5457395874521977	0.5809921441646553	0.5743421480710684	0.5508608471088017	0.5220849625395457	0.576799051223305	0.5950843160133922	0.5580791762682751	0.5549890866532398	0.5473685869151174	0.5978247582950934	0.5821199926084404	0.583633069046546	0.6132217553708695	0.5362592320722962	0.5151406018074313	0.6124126183511276	0.5585224883973091	0.5506344461714024	0.5702391134050029	0.5943615846145104	0.546987643644108	0.4922323349525468	0.6028073781667299	0.576061460591543	0.5467561989338453	0.756849108421	-1.21316103483	0.43472419909	-1.21352977427	0.722433427101	-0.644875542156	1.00440907906	0.584861164119
5566	PRKACA	26396	protein_coding	1053	0.136875675824	0.136875675824	0.136875675824	0.136875675824	0.136875675824	0.136875675824	0.272411275648	0.272411275648	0.272411275648	0.282051282051	0.282051282051	0.282051282051	0.0525236014803	0.0525236014803	0.0525236014803				0.0220757861739	0.0220757861739	0.0220757861739	0.0995	0.0995	0.0995	0.25431065	0.24176243	0.28371532																lq	lq	lq				0.016	0.016	0.016	0.0105	0.0105	0.0105	0.0105	0.0105	0.0105	0.0054	0.0054	0.0054				0.0229	0.0229	0.0229	lq	lq	lq	0.0598	0.0598	0.0598	0.161	0.161	0.161	0.01	0.00785	1.2840247251094992	0.15577432512311948	-0.15261790884254228	-1.6215365734076792	0.5716681105624849	0.19300346897380505	0.806389528707022	0.18887104502288904	0.5127251431928875	0.6602882044158994	0.9533054389288418	1.4148207393876566	-0.8860403356723767	0.8107337775306271	1.0983770618791526	0.496988149023023	0.3860135880353443	-0.6900708813350261	0.9527365601106811	-0.27079570666653946	0.18864001866785401	-0.5595988403967274	-0.5142361509152498	0.26216933817274934	0.6489906923929148	0.8245960392976034	-1.4599692260848198	0.27727027378028773	-0.2503924850013642	0.4033391119310336	-3.4028985409010484	-0.46970152857611847	-0.8869748608221197	-1.9258923016244132	0.7297192004137086	0.7072898095514649	0.7011590340121167	0.6719572266183197	0.7155576942966511	0.7080299174378913	0.7202239088456267	0.707947765681504	0.7143859199691356	0.7173194439253779	0.7231445675702213	0.7323193988514879	0.6865787437869146	0.7203102716378479	0.7260285622350686	0.7140730716925145	0.7118669197565715	0.6904745770952353	0.7231332583738177	0.6988096831777046	0.7079431729240659	0.6930683350082261	0.6939701361447069	0.7094049209961517	0.7170948516602766	0.7205858506116377	0.6751691529635034	0.7097051245565769	0.6992152951177338	0.7122113476844093	0.6365441092495808	0.6948554754730678	0.686560165615035	0.6659066960008093	0.135895655349	-0.0481572535078	0.111989265025	-0.370972020303	0.0666550405241	-1.1626518976	0.439483786551	0.954292130734
5567	PRKACB	160436	protein_coding	1194	0.355316110606	0.355316110606	0.355316110606	0.355316110606	0.355316110606	0.355316110606	0.355316110606	0.355316110606	0.355316110606	0.354469147005	0.354469147005	0.354469147005	0.354308390023	0.354308390023	0.354308390023	0.2353	0.2353	0.2353	0.1055	0.1055	0.1055	0.171	0.171	0.171	0.42954325	0.4548105	0.47859144																0.0023	0.0023	0.0023	0.0011	0.0011	0.0011	0.0057	0.0057	0.0057										0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0097	0.0097	0.0097	0.0105	0.0105	0.0105	0.0332	0.0332	0.0332	0.0012	0.0011	-0.1494180600509869	-0.9429773345042519	-0.6228497675981127	0.6583131277612236	1.4783441923902318	-0.47864092483504184	1.263150007639287	-1.742812057839614	0.8404406422866776	0.27310367739137387	-0.37556681932542424	-0.3346830413763593	-1.1349093942944872	-0.733929948592644	1.8321990513573723	-1.4909425432989354	-0.5422168272832999	0.5782572058885919	0.6235962422154778	0.04165765297024377	-0.5121640441370264	0.19708520386977638	-0.6782894360318629	0.23689801563404933	2.096720813113982	0.8721292149187457	1.3867648675292814	-0.257855293897785	-0.06371567960378786	1.087660203368138	-1.0315923233873678	0.06858775286339336	-0.09028390007486285	-2.3520604750665886	1.3099897861306036	1.2949992231017147	1.3010465249523515	1.3252480606805928	1.3407386834427517	1.3037706714860207	1.336673603373992	1.279890115037779	1.3286885018343677	1.3179713433250162	1.3057177709970849	1.3064900773262205	1.291373571266781	1.2989481883717524	1.3474231035449302	1.2846480026390286	1.3025697043957858	1.3237357812815596	1.3245922487233843	1.31359926132867	1.3031374101166446	1.3165353324870475	1.2999992536637268	1.3172874079567984	1.352419995736578	1.3292871080892865	1.3390087236455872	1.3079413755820926	1.311608728756792	1.33335855047682	1.2933252604641134	1.3141079786643732	1.3111068474274967	1.268381237134507	0.0892310556254	0.967521498498	-0.168825047646	0.577986356103	-0.67774619639	0.0451456617932	-1.30220002055	-0.0260998616705
