Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome c oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,808,808,99%,0.0,86.91,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADD71206.1?report=genbank&log$=prottop&blast_rank=199&RID=6CM31VX6016"",""ADD71206.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58941.1?report=genbank&log$=prottop&blast_rank=200&RID=6CM31VX6016"",""QBK58941.1"")"
cytochrome c oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADD71193.1?report=genbank&log$=prottop&blast_rank=201&RID=6CM31VX6016"",""ADD71193.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58949.1?report=genbank&log$=prottop&blast_rank=202&RID=6CM31VX6016"",""QBK58949.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,87.20,530,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58946.1?report=genbank&log$=prottop&blast_rank=203&RID=6CM31VX6016"",""QBK58946.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58955.1?report=genbank&log$=prottop&blast_rank=204&RID=6CM31VX6016"",""QBK58955.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58956.1?report=genbank&log$=prottop&blast_rank=205&RID=6CM31VX6016"",""QBK58956.1"")"
cytochrome c oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADD71180.1?report=genbank&log$=prottop&blast_rank=206&RID=6CM31VX6016"",""ADD71180.1"")"
cytochrome c oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADB43192.1?report=genbank&log$=prottop&blast_rank=207&RID=6CM31VX6016"",""ADB43192.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,807,807,99%,0.0,87.20,530,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58947.1?report=genbank&log$=prottop&blast_rank=208&RID=6CM31VX6016"",""QBK58947.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,806,806,99%,0.0,85.71,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJD22572.1?report=genbank&log$=prottop&blast_rank=209&RID=6CM31VX6016"",""AJD22572.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,806,806,99%,0.0,86.72,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58982.1?report=genbank&log$=prottop&blast_rank=210&RID=6CM31VX6016"",""QBK58982.1"")"
cytochrome c oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,806,806,99%,0.0,86.52,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_003355024.1?report=genbank&log$=prottop&blast_rank=211&RID=6CM31VX6016"",""YP_003355024.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,806,806,99%,0.0,85.35,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ARN58808.1?report=genbank&log$=prottop&blast_rank=212&RID=6CM31VX6016"",""ARN58808.1"")"
cytochrome c oxidase subunit I [Gallus gallus spadiceus],Gallus gallus spadiceus,805,805,99%,0.0,85.52,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009555263.1?report=genbank&log$=prottop&blast_rank=213&RID=6CM31VX6016"",""YP_009555263.1"")"
cytochrome oxidase subunit 1 [Gallus gallus],Gallus gallus,805,805,99%,0.0,85.13,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIE44487.1?report=genbank&log$=prottop&blast_rank=214&RID=6CM31VX6016"",""AIE44487.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,805,805,99%,0.0,85.52,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADB06871.1?report=genbank&log$=prottop&blast_rank=215&RID=6CM31VX6016"",""ADB06871.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,805,805,99%,0.0,86.52,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58944.1?report=genbank&log$=prottop&blast_rank=216&RID=6CM31VX6016"",""QBK58944.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,805,805,99%,0.0,85.52,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADB06650.1?report=genbank&log$=prottop&blast_rank=217&RID=6CM31VX6016"",""ADB06650.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,805,805,99%,0.0,86.52,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58953.1?report=genbank&log$=prottop&blast_rank=218&RID=6CM31VX6016"",""QBK58953.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,805,805,99%,0.0,86.52,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58954.1?report=genbank&log$=prottop&blast_rank=219&RID=6CM31VX6016"",""QBK58954.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,805,805,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADB06689.1?report=genbank&log$=prottop&blast_rank=220&RID=6CM31VX6016"",""ADB06689.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,803,803,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHI87875.1?report=genbank&log$=prottop&blast_rank=221&RID=6CM31VX6016"",""AHI87875.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,803,803,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABF70970.1?report=genbank&log$=prottop&blast_rank=222&RID=6CM31VX6016"",""ABF70970.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,803,803,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QPF96990.1?report=genbank&log$=prottop&blast_rank=223&RID=6CM31VX6016"",""QPF96990.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,803,803,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAO44987.1?report=genbank&log$=prottop&blast_rank=224&RID=6CM31VX6016"",""AAO44987.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,803,803,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AMP87943.1?report=genbank&log$=prottop&blast_rank=225&RID=6CM31VX6016"",""AMP87943.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,803,803,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIU94504.1?report=genbank&log$=prottop&blast_rank=226&RID=6CM31VX6016"",""AIU94504.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,802,802,99%,0.0,85.32,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADW41554.1?report=genbank&log$=prottop&blast_rank=227&RID=6CM31VX6016"",""ADW41554.1"")"
cytochrome c oxidase subunit I [Callorhinchus milii],Callorhinchus milii,801,801,99%,0.0,86.13,519,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_003734926.1?report=genbank&log$=prottop&blast_rank=228&RID=6CM31VX6016"",""YP_003734926.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,801,801,99%,0.0,84.93,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QAV56937.1?report=genbank&log$=prottop&blast_rank=229&RID=6CM31VX6016"",""QAV56937.1"")"
cytochrome c oxidase subunit 1 [Latimeria chalumnae],Latimeria chalumnae,800,800,100%,0.0,85.58,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BAF43538.1?report=genbank&log$=prottop&blast_rank=230&RID=6CM31VX6016"",""BAF43538.1"")"
cytochrome c oxidase subunit I [Latimeria chalumnae],Latimeria chalumnae,800,800,100%,0.0,85.58,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_008331.1?report=genbank&log$=prottop&blast_rank=231&RID=6CM31VX6016"",""NP_008331.1"")"
cytochrome c oxidase subunit I [Lepisosteus oculatus],Lepisosteus oculatus,800,800,99%,0.0,85.16,518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_839839.1?report=genbank&log$=prottop&blast_rank=232&RID=6CM31VX6016"",""NP_839839.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,800,800,99%,0.0,86.13,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58984.1?report=genbank&log$=prottop&blast_rank=233&RID=6CM31VX6016"",""QBK58984.1"")"
cytochrome c oxidase subunit I [Danio rerio],Danio rerio,800,800,99%,0.0,85.35,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_059333.1?report=genbank&log$=prottop&blast_rank=234&RID=6CM31VX6016"",""NP_059333.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,799,799,99%,0.0,85.13,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ARN58197.1?report=genbank&log$=prottop&blast_rank=235&RID=6CM31VX6016"",""ARN58197.1"")"
cytochrome c oxidase subunit I [Danio rerio],Danio rerio,798,798,99%,0.0,85.16,516,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALK26789.1?report=genbank&log$=prottop&blast_rank=236&RID=6CM31VX6016"",""ALK26789.1"")"
cytochrome c oxidase subunit I [Petromyzon marinus],Petromyzon marinus,797,797,99%,0.0,85.85,517,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_008150.1?report=genbank&log$=prottop&blast_rank=237&RID=6CM31VX6016"",""NP_008150.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,795,795,99%,0.0,84.93,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJD80424.1?report=genbank&log$=prottop&blast_rank=238&RID=6CM31VX6016"",""AJD80424.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,793,793,99%,0.0,84.74,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJD80372.1?report=genbank&log$=prottop&blast_rank=239&RID=6CM31VX6016"",""AJD80372.1"")"
RecName: Full=Cytochrome c oxidase subunit 1; AltName: Full=Cytochrome c oxidase polypeptide I [Gallus gallus],Gallus gallus,792,792,99%,0.0,84.74,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/P18943.1?report=genbank&log$=prottop&blast_rank=240&RID=6CM31VX6016"",""P18943.1"")"
cytochrome c oxidase subunit I [Chrysemys picta bellii],Chrysemys picta bellii,792,792,100%,0.0,86.35,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009022046.1?report=genbank&log$=prottop&blast_rank=241&RID=6CM31VX6016"",""YP_009022046.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,783,783,99%,0.0,85.16,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QVM19200.1?report=genbank&log$=prottop&blast_rank=242&RID=6CM31VX6016"",""QVM19200.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,773,773,99%,0.0,85.91,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIS92518.1?report=genbank&log$=prottop&blast_rank=243&RID=6CM31VX6016"",""QIS92518.1"")"
"cytochrome oxidase subunit I, COI [Latimeria chalumnae=coelacanth, mitochondrial, Peptide, 504 aa] [Latimeria chalumnae]",Latimeria chalumnae,772,772,97%,0.0,85.23,504,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAB31864.1?report=genbank&log$=prottop&blast_rank=244&RID=6CM31VX6016"",""AAB31864.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,769,769,99%,0.0,82.97,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALN98044.1?report=genbank&log$=prottop&blast_rank=245&RID=6CM31VX6016"",""ALN98044.1"")"
cytochrome c oxidase subunit I [Eptatretus burgeri],Eptatretus burgeri,767,767,99%,0.0,81.84,517,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_127466.1?report=genbank&log$=prottop&blast_rank=246&RID=6CM31VX6016"",""NP_127466.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,759,759,99%,0.0,82.00,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALN98027.1?report=genbank&log$=prottop&blast_rank=247&RID=6CM31VX6016"",""ALN98027.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,753,753,97%,0.0,86.14,501,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHA53220.1?report=genbank&log$=prottop&blast_rank=248&RID=6CM31VX6016"",""AHA53220.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,751,751,99%,0.0,83.79,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68408.1?report=genbank&log$=prottop&blast_rank=249&RID=6CM31VX6016"",""AYI68408.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,746,746,99%,0.0,83.40,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68369.1?report=genbank&log$=prottop&blast_rank=250&RID=6CM31VX6016"",""AYI68369.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,745,745,99%,0.0,83.40,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68291.1?report=genbank&log$=prottop&blast_rank=251&RID=6CM31VX6016"",""AYI68291.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,745,745,99%,0.0,83.40,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68226.1?report=genbank&log$=prottop&blast_rank=252&RID=6CM31VX6016"",""AYI68226.1"")"
unnamed protein product [Mus musculus],Mus musculus,744,744,84%,0.0,91.22,450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BAE36947.1?report=genbank&log$=prottop&blast_rank=253&RID=6CM31VX6016"",""BAE36947.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,744,744,99%,0.0,83.20,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68187.1?report=genbank&log$=prottop&blast_rank=254&RID=6CM31VX6016"",""AYI68187.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,742,742,99%,0.0,83.01,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68473.1?report=genbank&log$=prottop&blast_rank=255&RID=6CM31VX6016"",""AYI68473.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,741,741,99%,0.0,80.43,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALN98000.1?report=genbank&log$=prottop&blast_rank=256&RID=6CM31VX6016"",""ALN98000.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,738,738,99%,0.0,82.81,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68200.1?report=genbank&log$=prottop&blast_rank=257&RID=6CM31VX6016"",""AYI68200.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,738,738,99%,0.0,82.81,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68447.1?report=genbank&log$=prottop&blast_rank=258&RID=6CM31VX6016"",""AYI68447.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,737,737,99%,0.0,82.81,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68317.1?report=genbank&log$=prottop&blast_rank=259&RID=6CM31VX6016"",""AYI68317.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,735,735,99%,0.0,82.62,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68512.1?report=genbank&log$=prottop&blast_rank=260&RID=6CM31VX6016"",""AYI68512.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,735,735,99%,0.0,82.62,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68265.1?report=genbank&log$=prottop&blast_rank=261&RID=6CM31VX6016"",""AYI68265.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,733,733,99%,0.0,82.62,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68252.1?report=genbank&log$=prottop&blast_rank=262&RID=6CM31VX6016"",""AYI68252.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,732,732,99%,0.0,82.42,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68278.1?report=genbank&log$=prottop&blast_rank=263&RID=6CM31VX6016"",""AYI68278.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,731,731,99%,0.0,82.42,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68499.1?report=genbank&log$=prottop&blast_rank=264&RID=6CM31VX6016"",""AYI68499.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,730,730,99%,0.0,82.23,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68343.1?report=genbank&log$=prottop&blast_rank=265&RID=6CM31VX6016"",""AYI68343.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,728,728,99%,0.0,82.23,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68213.1?report=genbank&log$=prottop&blast_rank=266&RID=6CM31VX6016"",""AYI68213.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,726,726,99%,0.0,82.03,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68395.1?report=genbank&log$=prottop&blast_rank=267&RID=6CM31VX6016"",""AYI68395.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,724,724,99%,0.0,81.84,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68486.1?report=genbank&log$=prottop&blast_rank=268&RID=6CM31VX6016"",""AYI68486.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,723,723,90%,0.0,88.84,466,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWV83095.1?report=genbank&log$=prottop&blast_rank=269&RID=6CM31VX6016"",""AWV83095.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,714,714,99%,0.0,81.05,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68421.1?report=genbank&log$=prottop&blast_rank=270&RID=6CM31VX6016"",""AYI68421.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,711,711,99%,0.0,80.66,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68239.1?report=genbank&log$=prottop&blast_rank=271&RID=6CM31VX6016"",""AYI68239.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,699,699,99%,0.0,80.08,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68356.1?report=genbank&log$=prottop&blast_rank=272&RID=6CM31VX6016"",""AYI68356.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,698,698,99%,0.0,74.36,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALN98053.1?report=genbank&log$=prottop&blast_rank=273&RID=6CM31VX6016"",""ALN98053.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,696,696,99%,0.0,79.69,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYI68382.1?report=genbank&log$=prottop&blast_rank=274&RID=6CM31VX6016"",""AYI68382.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,686,686,99%,0.0,77.50,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJA26225.1?report=genbank&log$=prottop&blast_rank=275&RID=6CM31VX6016"",""QJA26225.1"")"
cytochrome oxidase subunit I [Mus musculus],Mus musculus,684,684,81%,0.0,92.86,420,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJW38960.1?report=genbank&log$=prottop&blast_rank=276&RID=6CM31VX6016"",""QJW38960.1"")"
cytochrome oxidase subunit I [Mus musculus musculus],Mus musculus musculus,684,684,81%,0.0,92.86,420,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJW38946.1?report=genbank&log$=prottop&blast_rank=277&RID=6CM31VX6016"",""QJW38946.1"")"
cytochrome oxidase subunit I [Mus musculus domesticus],Mus musculus domesticus,682,682,81%,0.0,92.62,420,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJW38956.1?report=genbank&log$=prottop&blast_rank=278&RID=6CM31VX6016"",""QJW38956.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,623,623,96%,0.0,77.13,497,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIS92609.1?report=genbank&log$=prottop&blast_rank=279&RID=6CM31VX6016"",""QIS92609.1"")"
cytochrome c oxidase subunit I [Mus musculus],Mus musculus,608,608,67%,0.0,90.72,347,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BCG28980.1?report=genbank&log$=prottop&blast_rank=280&RID=6CM31VX6016"",""BCG28980.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,605,605,99%,0.0,72.02,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIS92479.1?report=genbank&log$=prottop&blast_rank=281&RID=6CM31VX6016"",""QIS92479.1"")"
cytochrome c oxidase subunit I [Mus musculus],Mus musculus,573,573,60%,0.0,89.61,328,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BCG29463.1?report=genbank&log$=prottop&blast_rank=282&RID=6CM31VX6016"",""BCG29463.1"")"
cytochrome oxidase subunit I [Petromyzon marinus],Petromyzon marinus,492,492,55%,1e-172,81.40,289,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACB37008.1?report=genbank&log$=prottop&blast_rank=283&RID=6CM31VX6016"",""ACB37008.1"")"
cytochrome oxidase subunit I [Petromyzon marinus],Petromyzon marinus,490,490,55%,9e-172,81.05,289,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACB37009.1?report=genbank&log$=prottop&blast_rank=284&RID=6CM31VX6016"",""ACB37009.1"")"
cytochrome c oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,482,482,97%,3e-165,58.48,501,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHA53354.1?report=genbank&log$=prottop&blast_rank=285&RID=6CM31VX6016"",""AHA53354.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,470,695,85%,2e-160,79.71,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALN98071.1?report=genbank&log$=prottop&blast_rank=286&RID=6CM31VX6016"",""ALN98071.1"")"
cytochrome c oxidase subunit I [Bos taurus],Bos taurus,464,464,92%,3e-158,64.08,514,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QUQ06012.1?report=genbank&log$=prottop&blast_rank=287&RID=6CM31VX6016"",""QUQ06012.1"")"
cytochrome oxidase subunit 1 [Canis lupus familiaris],Canis lupus familiaris,431,431,53%,1e-148,95.65,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACU00035.1?report=genbank&log$=prottop&blast_rank=288&RID=6CM31VX6016"",""ACU00035.1"")"
unnamed protein product [Mus musculus],Mus musculus,429,429,46%,1e-148,87.34,238,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BAE38424.1?report=genbank&log$=prottop&blast_rank=289&RID=6CM31VX6016"",""BAE38424.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,427,652,81%,8e-144,78.66,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALN98009.1?report=genbank&log$=prottop&blast_rank=290&RID=6CM31VX6016"",""ALN98009.1"")"
cytochrome c oxidase subunit I [Macaca mulatta],Macaca mulatta,389,389,43%,8e-133,94.12,230,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBA83280.1?report=genbank&log$=prottop&blast_rank=291&RID=6CM31VX6016"",""QBA83280.1"")"
cytochrome oxidase subunit I [Oreochromis niloticus],Oreochromis niloticus,385,385,51%,6e-131,91.67,264,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBK58987.1?report=genbank&log$=prottop&blast_rank=292&RID=6CM31VX6016"",""QBK58987.1"")"
cytochrome oxidase subunit I [Canis lupus familiaris],Canis lupus familiaris,378,378,48%,3e-128,95.62,251,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACY79432.1?report=genbank&log$=prottop&blast_rank=293&RID=6CM31VX6016"",""ACY79432.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,368,368,42%,7e-125,91.20,216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABX59667.1?report=genbank&log$=prottop&blast_rank=294&RID=6CM31VX6016"",""ABX59667.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,367,367,42%,2e-124,90.74,216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACD12073.1?report=genbank&log$=prottop&blast_rank=295&RID=6CM31VX6016"",""ACD12073.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,367,367,42%,2e-124,90.74,216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACD12076.1?report=genbank&log$=prottop&blast_rank=296&RID=6CM31VX6016"",""ACD12076.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,366,366,42%,4e-124,90.74,216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACD12098.1?report=genbank&log$=prottop&blast_rank=297&RID=6CM31VX6016"",""ACD12098.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,366,366,42%,4e-124,90.74,216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACD12085.1?report=genbank&log$=prottop&blast_rank=298&RID=6CM31VX6016"",""ACD12085.1"")"
cytochrome c oxidase subunit I [Gallus gallus],Gallus gallus,366,366,42%,4e-124,90.74,216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACD12084.1?report=genbank&log$=prottop&blast_rank=299&RID=6CM31VX6016"",""ACD12084.1"")"
